image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_00d16h00m.tif, 444.7574, 930.7574, 453.2426, 939.2426, 0
VID193_A5_4_00d16h00m.tif, 1059.3431, 928.3431, 1070.6569, 939.6569, 0
VID193_A5_4_00d16h00m.tif, 57.3431, 927.3431, 68.6569, 938.6569, 0
VID193_A5_4_00d16h00m.tif, 549.7574, 927.7574, 558.2426, 936.2426, 0
VID193_A5_4_00d16h00m.tif, 317.3431, 926.3431, 328.6569, 937.6569, 0
VID193_A5_4_00d16h00m.tif, 429.7574, 926.7574, 438.2426, 935.2426, 0
VID193_A5_4_00d16h00m.tif, 144.7574, 926.7574, 153.2426, 935.2426, 0
VID193_A5_4_00d16h00m.tif, 6.3431, 925.3431, 17.6569, 936.6569, 0
VID193_A5_4_00d16h00m.tif, 659.3431, 924.3431, 670.6569, 935.6569, 0
VID193_A5_4_00d16h00m.tif, 742.3431, 923.3431, 753.6569, 934.6569, 0
VID193_A5_4_00d16h00m.tif, 611.3431, 923.3431, 622.6569, 934.6569, 0
VID193_A5_4_00d16h00m.tif, 258.3431, 923.3431, 269.6569, 934.6569, 0
VID193_A5_4_00d16h00m.tif, 245.7574, 923.7574, 254.2426, 932.2426, 0
VID193_A5_4_00d16h00m.tif, 165.3431, 922.3431, 176.6569, 933.6569, 0
VID193_A5_4_00d16h00m.tif, 956.3431, 916.3431, 967.6569, 927.6569, 0
VID193_A5_4_00d16h00m.tif, 923.9289, 913.9289, 938.0711, 928.0711, 0
VID193_A5_4_00d16h00m.tif, 793.7574, 915.7574, 802.2426, 924.2426, 0
VID193_A5_4_00d16h00m.tif, 1263.3431, 913.3431, 1274.6569, 924.6569, 0
VID193_A5_4_00d16h00m.tif, 56.7574, 914.7574, 65.2426, 923.2426, 0
VID193_A5_4_00d16h00m.tif, 240.7574, 913.7574, 249.2426, 922.2426, 0
VID193_A5_4_00d16h00m.tif, 881.7574, 912.7574, 890.2426, 921.2426, 0
VID193_A5_4_00d16h00m.tif, 1317.7574, 911.7574, 1326.2426, 920.2426, 0
VID193_A5_4_00d16h00m.tif, 810.7574, 911.7574, 819.2426, 920.2426, 0
VID193_A5_4_00d16h00m.tif, 659.7574, 911.7574, 668.2426, 920.2426, 0
VID193_A5_4_00d16h00m.tif, 111.3431, 908.3431, 122.6569, 919.6569, 0
VID193_A5_4_00d16h00m.tif, 1209.7574, 908.7574, 1218.2426, 917.2426, 0
VID193_A5_4_00d16h00m.tif, 259.7574, 907.7574, 268.2426, 916.2426, 0
VID193_A5_4_00d16h00m.tif, 555.3431, 905.3431, 566.6569, 916.6569, 0
VID193_A5_4_00d16h00m.tif, 436.7574, 906.7574, 445.2426, 915.2426, 0
VID193_A5_4_00d16h00m.tif, 1155.3431, 904.3431, 1166.6569, 915.6569, 0
VID193_A5_4_00d16h00m.tif, 747.9289, 902.9289, 762.0711, 917.0711, 0
VID193_A5_4_00d16h00m.tif, 488.3431, 904.3431, 499.6569, 915.6569, 0
VID193_A5_4_00d16h00m.tif, 544.7574, 904.7574, 553.2426, 913.2426, 0
VID193_A5_4_00d16h00m.tif, 1366.3431, 902.3431, 1377.6569, 913.6569, 0
VID193_A5_4_00d16h00m.tif, 1012.3431, 897.3431, 1023.6569, 908.6569, 0
VID193_A5_4_00d16h00m.tif, 349.7574, 898.7574, 358.2426, 907.2426, 0
VID193_A5_4_00d16h00m.tif, 332.3431, 897.3431, 343.6569, 908.6569, 0
VID193_A5_4_00d16h00m.tif, 1307.9289, 894.9289, 1322.0711, 909.0711, 0
VID193_A5_4_00d16h00m.tif, 934.7574, 897.7574, 943.2426, 906.2426, 0
VID193_A5_4_00d16h00m.tif, 806.7574, 897.7574, 815.2426, 906.2426, 0
VID193_A5_4_00d16h00m.tif, 591.7574, 897.7574, 600.2426, 906.2426, 0
VID193_A5_4_00d16h00m.tif, 289.9289, 894.9289, 304.0711, 909.0711, 0
VID193_A5_4_00d16h00m.tif, 1336.3431, 889.3431, 1347.6569, 900.6569, 0
VID193_A5_4_00d16h00m.tif, 438.7574, 890.7574, 447.2426, 899.2426, 0
VID193_A5_4_00d16h00m.tif, 648.7574, 888.7574, 657.2426, 897.2426, 0
VID193_A5_4_00d16h00m.tif, 832.3431, 886.3431, 843.6569, 897.6569, 0
VID193_A5_4_00d16h00m.tif, 153.9289, 884.9289, 168.0711, 899.0711, 0
VID193_A5_4_00d16h00m.tif, 1098.3431, 884.3431, 1109.6569, 895.6569, 0
VID193_A5_4_00d16h00m.tif, 513.7574, 885.7574, 522.2426, 894.2426, 0
VID193_A5_4_00d16h00m.tif, 694.3431, 882.3431, 705.6569, 893.6569, 0
VID193_A5_4_00d16h00m.tif, 1318.7574, 882.7574, 1327.2426, 891.2426, 0
VID193_A5_4_00d16h00m.tif, 42.3431, 879.3431, 53.6569, 890.6569, 0
VID193_A5_4_00d16h00m.tif, 1220.3431, 878.3431, 1231.6569, 889.6569, 0
VID193_A5_4_00d16h00m.tif, 871.3431, 875.3431, 882.6569, 886.6569, 0
VID193_A5_4_00d16h00m.tif, 810.3431, 875.3431, 821.6569, 886.6569, 0
VID193_A5_4_00d16h00m.tif, 980.9289, 872.9289, 995.0711, 887.0711, 0
VID193_A5_4_00d16h00m.tif, 416.3431, 874.3431, 427.6569, 885.6569, 0
VID193_A5_4_00d16h00m.tif, 947.7574, 873.7574, 956.2426, 882.2426, 0
VID193_A5_4_00d16h00m.tif, 720.7574, 873.7574, 729.2426, 882.2426, 0
VID193_A5_4_00d16h00m.tif, 176.7574, 872.7574, 185.2426, 881.2426, 0
VID193_A5_4_00d16h00m.tif, 1198.7574, 869.7574, 1207.2426, 878.2426, 0
VID193_A5_4_00d16h00m.tif, 299.7574, 868.7574, 308.2426, 877.2426, 0
VID193_A5_4_00d16h00m.tif, 65.7574, 868.7574, 74.2426, 877.2426, 0
VID193_A5_4_00d16h00m.tif, 657.3431, 864.3431, 668.6569, 875.6569, 0
VID193_A5_4_00d16h00m.tif, 114.3431, 864.3431, 125.6569, 875.6569, 0
VID193_A5_4_00d16h00m.tif, 836.3431, 863.3431, 847.6569, 874.6569, 0
VID193_A5_4_00d16h00m.tif, 265.7574, 864.7574, 274.2426, 873.2426, 0
VID193_A5_4_00d16h00m.tif, 46.7574, 864.7574, 55.2426, 873.2426, 0
VID193_A5_4_00d16h00m.tif, 14.7574, 864.7574, 23.2426, 873.2426, 0
VID193_A5_4_00d16h00m.tif, 189.3431, 862.3431, 200.6569, 873.6569, 0
VID193_A5_4_00d16h00m.tif, 760.3431, 861.3431, 771.6569, 872.6569, 0
VID193_A5_4_00d16h00m.tif, 823.7574, 861.7574, 832.2426, 870.2426, 0
VID193_A5_4_00d16h00m.tif, 569.3431, 860.3431, 580.6569, 871.6569, 0
VID193_A5_4_00d16h00m.tif, 285.3431, 860.3431, 296.6569, 871.6569, 0
VID193_A5_4_00d16h00m.tif, 1221.3431, 859.3431, 1232.6569, 870.6569, 0
VID193_A5_4_00d16h00m.tif, 248.7574, 858.7574, 257.2426, 867.2426, 0
VID193_A5_4_00d16h00m.tif, 37.7574, 857.7574, 46.2426, 866.2426, 0
VID193_A5_4_00d16h00m.tif, 259.7574, 853.7574, 268.2426, 862.2426, 0
VID193_A5_4_00d16h00m.tif, 1087.3431, 851.3431, 1098.6569, 862.6569, 0
VID193_A5_4_00d16h00m.tif, 299.7574, 852.7574, 308.2426, 861.2426, 0
VID193_A5_4_00d16h00m.tif, 1302.3431, 849.3431, 1313.6569, 860.6569, 0
VID193_A5_4_00d16h00m.tif, 685.3431, 849.3431, 696.6569, 860.6569, 0
VID193_A5_4_00d16h00m.tif, 732.7574, 849.7574, 741.2426, 858.2426, 0
VID193_A5_4_00d16h00m.tif, 573.7574, 846.7574, 582.2426, 855.2426, 0
VID193_A5_4_00d16h00m.tif, 317.7574, 842.7574, 326.2426, 851.2426, 0
VID193_A5_4_00d16h00m.tif, 515.7574, 841.7574, 524.2426, 850.2426, 0
VID193_A5_4_00d16h00m.tif, 657.3431, 839.3431, 668.6569, 850.6569, 0
VID193_A5_4_00d16h00m.tif, 779.7574, 839.7574, 788.2426, 848.2426, 0
VID193_A5_4_00d16h00m.tif, 1328.3431, 836.3431, 1339.6569, 847.6569, 0
VID193_A5_4_00d16h00m.tif, 1106.3431, 836.3431, 1117.6569, 847.6569, 0
VID193_A5_4_00d16h00m.tif, 1176.3431, 835.3431, 1187.6569, 846.6569, 0
VID193_A5_4_00d16h00m.tif, 293.7574, 836.7574, 302.2426, 845.2426, 0
VID193_A5_4_00d16h00m.tif, 579.7574, 834.7574, 588.2426, 843.2426, 0
VID193_A5_4_00d16h00m.tif, 711.3431, 831.3431, 722.6569, 842.6569, 0
VID193_A5_4_00d16h00m.tif, 762.3431, 830.3431, 773.6569, 841.6569, 0
VID193_A5_4_00d16h00m.tif, 546.9289, 825.9289, 561.0711, 840.0711, 0
VID193_A5_4_00d16h00m.tif, 857.7574, 825.7574, 866.2426, 834.2426, 0
VID193_A5_4_00d16h00m.tif, 1140.3431, 823.3431, 1151.6569, 834.6569, 0
VID193_A5_4_00d16h00m.tif, 1098.3431, 822.3431, 1109.6569, 833.6569, 0
VID193_A5_4_00d16h00m.tif, 33.7574, 823.7574, 42.2426, 832.2426, 0
VID193_A5_4_00d16h00m.tif, 1370.3431, 821.3431, 1381.6569, 832.6569, 0
VID193_A5_4_00d16h00m.tif, 190.7574, 820.7574, 199.2426, 829.2426, 0
VID193_A5_4_00d16h00m.tif, 742.7574, 817.7574, 751.2426, 826.2426, 0
VID193_A5_4_00d16h00m.tif, 1003.7574, 812.7574, 1012.2426, 821.2426, 0
VID193_A5_4_00d16h00m.tif, 1131.3431, 810.3431, 1142.6569, 821.6569, 0
VID193_A5_4_00d16h00m.tif, 100.7574, 810.7574, 109.2426, 819.2426, 0
VID193_A5_4_00d16h00m.tif, 83.7574, 810.7574, 92.2426, 819.2426, 0
VID193_A5_4_00d16h00m.tif, 182.7574, 809.7574, 191.2426, 818.2426, 0
VID193_A5_4_00d16h00m.tif, 946.3431, 807.3431, 957.6569, 818.6569, 0
VID193_A5_4_00d16h00m.tif, 1342.3431, 806.3431, 1353.6569, 817.6569, 0
VID193_A5_4_00d16h00m.tif, 793.3431, 806.3431, 804.6569, 817.6569, 0
VID193_A5_4_00d16h00m.tif, 638.3431, 805.3431, 649.6569, 816.6569, 0
VID193_A5_4_00d16h00m.tif, 617.3431, 805.3431, 628.6569, 816.6569, 0
VID193_A5_4_00d16h00m.tif, 550.7574, 803.7574, 559.2426, 812.2426, 0
VID193_A5_4_00d16h00m.tif, 433.3431, 802.3431, 444.6569, 813.6569, 0
VID193_A5_4_00d16h00m.tif, 1367.9289, 799.9289, 1382.0711, 814.0711, 0
VID193_A5_4_00d16h00m.tif, 461.3431, 797.3431, 472.6569, 808.6569, 0
VID193_A5_4_00d16h00m.tif, 60.3431, 797.3431, 71.6569, 808.6569, 0
VID193_A5_4_00d16h00m.tif, 6.7574, 798.7574, 15.2426, 807.2426, 0
VID193_A5_4_00d16h00m.tif, 1167.3431, 796.3431, 1178.6569, 807.6569, 0
VID193_A5_4_00d16h00m.tif, 1220.3431, 794.3431, 1231.6569, 805.6569, 0
VID193_A5_4_00d16h00m.tif, 27.3431, 794.3431, 38.6569, 805.6569, 0
VID193_A5_4_00d16h00m.tif, 882.3431, 793.3431, 893.6569, 804.6569, 0
VID193_A5_4_00d16h00m.tif, 569.3431, 793.3431, 580.6569, 804.6569, 0
VID193_A5_4_00d16h00m.tif, 842.3431, 791.3431, 853.6569, 802.6569, 0
VID193_A5_4_00d16h00m.tif, 518.3431, 791.3431, 529.6569, 802.6569, 0
VID193_A5_4_00d16h00m.tif, 292.7574, 792.7574, 301.2426, 801.2426, 0
VID193_A5_4_00d16h00m.tif, 274.7574, 791.7574, 283.2426, 800.2426, 0
VID193_A5_4_00d16h00m.tif, 425.3431, 788.3431, 436.6569, 799.6569, 0
VID193_A5_4_00d16h00m.tif, 541.3431, 787.3431, 552.6569, 798.6569, 0
VID193_A5_4_00d16h00m.tif, 766.7574, 784.7574, 775.2426, 793.2426, 0
VID193_A5_4_00d16h00m.tif, 694.3431, 783.3431, 705.6569, 794.6569, 0
VID193_A5_4_00d16h00m.tif, 712.5147, 779.5147, 729.4853, 796.4853, 0
VID193_A5_4_00d16h00m.tif, 500.3431, 782.3431, 511.6569, 793.6569, 0
VID193_A5_4_00d16h00m.tif, 1297.3431, 781.3431, 1308.6569, 792.6569, 0
VID193_A5_4_00d16h00m.tif, 258.3431, 781.3431, 269.6569, 792.6569, 0
VID193_A5_4_00d16h00m.tif, 324.7574, 780.7574, 333.2426, 789.2426, 0
VID193_A5_4_00d16h00m.tif, 205.3431, 779.3431, 216.6569, 790.6569, 0
VID193_A5_4_00d16h00m.tif, 184.9289, 777.9289, 199.0711, 792.0711, 0
VID193_A5_4_00d16h00m.tif, 474.3431, 776.3431, 485.6569, 787.6569, 0
VID193_A5_4_00d16h00m.tif, 632.7574, 775.7574, 641.2426, 784.2426, 0
VID193_A5_4_00d16h00m.tif, 865.3431, 773.3431, 876.6569, 784.6569, 0
VID193_A5_4_00d16h00m.tif, 274.3431, 773.3431, 285.6569, 784.6569, 0
VID193_A5_4_00d16h00m.tif, 992.7574, 771.7574, 1001.2426, 780.2426, 0
VID193_A5_4_00d16h00m.tif, 759.3431, 770.3431, 770.6569, 781.6569, 0
VID193_A5_4_00d16h00m.tif, 1118.7574, 770.7574, 1127.2426, 779.2426, 0
VID193_A5_4_00d16h00m.tif, 251.7574, 770.7574, 260.2426, 779.2426, 0
VID193_A5_4_00d16h00m.tif, 1337.3431, 768.3431, 1348.6569, 779.6569, 0
VID193_A5_4_00d16h00m.tif, 1010.7574, 769.7574, 1019.2426, 778.2426, 0
VID193_A5_4_00d16h00m.tif, 724.7574, 769.7574, 733.2426, 778.2426, 0
VID193_A5_4_00d16h00m.tif, 849.7574, 768.7574, 858.2426, 777.2426, 0
VID193_A5_4_00d16h00m.tif, 976.3431, 762.3431, 987.6569, 773.6569, 0
VID193_A5_4_00d16h00m.tif, 238.3431, 761.3431, 249.6569, 772.6569, 0
VID193_A5_4_00d16h00m.tif, 841.7574, 761.7574, 850.2426, 770.2426, 0
VID193_A5_4_00d16h00m.tif, 1161.7574, 757.7574, 1170.2426, 766.2426, 0
VID193_A5_4_00d16h00m.tif, 462.7574, 757.7574, 471.2426, 766.2426, 0
VID193_A5_4_00d16h00m.tif, 1038.7574, 756.7574, 1047.2426, 765.2426, 0
VID193_A5_4_00d16h00m.tif, 1004.7574, 756.7574, 1013.2426, 765.2426, 0
VID193_A5_4_00d16h00m.tif, 1392.7574, 755.7574, 1401.2426, 764.2426, 0
VID193_A5_4_00d16h00m.tif, 1152.7574, 755.7574, 1161.2426, 764.2426, 0
VID193_A5_4_00d16h00m.tif, 803.3431, 752.3431, 814.6569, 763.6569, 0
VID193_A5_4_00d16h00m.tif, 357.3431, 752.3431, 368.6569, 763.6569, 0
VID193_A5_4_00d16h00m.tif, 561.3431, 750.3431, 572.6569, 761.6569, 0
VID193_A5_4_00d16h00m.tif, 378.7574, 749.7574, 387.2426, 758.2426, 0
VID193_A5_4_00d16h00m.tif, 845.3431, 746.3431, 856.6569, 757.6569, 0
VID193_A5_4_00d16h00m.tif, 183.3431, 746.3431, 194.6569, 757.6569, 0
VID193_A5_4_00d16h00m.tif, 46.3431, 745.3431, 57.6569, 756.6569, 0
VID193_A5_4_00d16h00m.tif, 1178.7574, 745.7574, 1187.2426, 754.2426, 0
VID193_A5_4_00d16h00m.tif, 1145.7574, 745.7574, 1154.2426, 754.2426, 0
VID193_A5_4_00d16h00m.tif, 296.7574, 745.7574, 305.2426, 754.2426, 0
VID193_A5_4_00d16h00m.tif, 143.3431, 742.3431, 154.6569, 753.6569, 0
VID193_A5_4_00d16h00m.tif, 709.3431, 741.3431, 720.6569, 752.6569, 0
VID193_A5_4_00d16h00m.tif, 858.9289, 738.9289, 873.0711, 753.0711, 0
VID193_A5_4_00d16h00m.tif, 741.3431, 740.3431, 752.6569, 751.6569, 0
VID193_A5_4_00d16h00m.tif, 454.7574, 741.7574, 463.2426, 750.2426, 0
VID193_A5_4_00d16h00m.tif, 1100.9289, 737.9289, 1115.0711, 752.0711, 0
VID193_A5_4_00d16h00m.tif, 1037.3431, 739.3431, 1048.6569, 750.6569, 0
VID193_A5_4_00d16h00m.tif, 947.3431, 739.3431, 958.6569, 750.6569, 0
VID193_A5_4_00d16h00m.tif, 347.3431, 738.3431, 358.6569, 749.6569, 0
VID193_A5_4_00d16h00m.tif, 123.7574, 739.7574, 132.2426, 748.2426, 0
VID193_A5_4_00d16h00m.tif, 982.7574, 736.7574, 991.2426, 745.2426, 0
VID193_A5_4_00d16h00m.tif, 1290.3431, 733.3431, 1301.6569, 744.6569, 0
VID193_A5_4_00d16h00m.tif, 1199.3431, 733.3431, 1210.6569, 744.6569, 0
VID193_A5_4_00d16h00m.tif, 778.7574, 733.7574, 787.2426, 742.2426, 0
VID193_A5_4_00d16h00m.tif, 371.3431, 732.3431, 382.6569, 743.6569, 0
VID193_A5_4_00d16h00m.tif, 185.7574, 733.7574, 194.2426, 742.2426, 0
