image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_03d08h00m.tif, 1348.7574, 952.7574, 1357.2426, 961.2426, 0
VID193_A1_4_03d08h00m.tif, 1264.3431, 951.3431, 1275.6569, 962.6569, 0
VID193_A1_4_03d08h00m.tif, 556.3431, 951.3431, 567.6569, 962.6569, 0
VID193_A1_4_03d08h00m.tif, 458.3431, 951.3431, 469.6569, 962.6569, 0
VID193_A1_4_03d08h00m.tif, 266.7574, 952.7574, 275.2426, 961.2426, 0
VID193_A1_4_03d08h00m.tif, 200.7574, 952.7574, 209.2426, 961.2426, 0
VID193_A1_4_03d08h00m.tif, 180.9289, 949.9289, 195.0711, 964.0711, 0
VID193_A1_4_03d08h00m.tif, 1087.3431, 950.3431, 1098.6569, 961.6569, 0
VID193_A1_4_03d08h00m.tif, 856.7574, 949.7574, 865.2426, 958.2426, 0
VID193_A1_4_03d08h00m.tif, 749.7574, 949.7574, 758.2426, 958.2426, 0
VID193_A1_4_03d08h00m.tif, 157.7574, 949.7574, 166.2426, 958.2426, 0
VID193_A1_4_03d08h00m.tif, 332.7574, 948.7574, 341.2426, 957.2426, 0
VID193_A1_4_03d08h00m.tif, 483.7574, 947.7574, 492.2426, 956.2426, 0
VID193_A1_4_03d08h00m.tif, 588.7574, 946.7574, 597.2426, 955.2426, 0
VID193_A1_4_03d08h00m.tif, 1145.7574, 945.7574, 1154.2426, 954.2426, 0
VID193_A1_4_03d08h00m.tif, 290.7574, 945.7574, 299.2426, 954.2426, 0
VID193_A1_4_03d08h00m.tif, 1329.7574, 944.7574, 1338.2426, 953.2426, 0
VID193_A1_4_03d08h00m.tif, 1040.7574, 944.7574, 1049.2426, 953.2426, 0
VID193_A1_4_03d08h00m.tif, 506.7574, 944.7574, 515.2426, 953.2426, 0
VID193_A1_4_03d08h00m.tif, 699.7574, 942.7574, 708.2426, 951.2426, 0
VID193_A1_4_03d08h00m.tif, 1021.7574, 941.7574, 1030.2426, 950.2426, 0
VID193_A1_4_03d08h00m.tif, 1363.7574, 938.7574, 1372.2426, 947.2426, 0
VID193_A1_4_03d08h00m.tif, 1137.7574, 938.7574, 1146.2426, 947.2426, 0
VID193_A1_4_03d08h00m.tif, 940.7574, 938.7574, 949.2426, 947.2426, 0
VID193_A1_4_03d08h00m.tif, 49.3431, 936.3431, 60.6569, 947.6569, 0
VID193_A1_4_03d08h00m.tif, 1211.1005, 931.1005, 1230.8995, 950.8995, 0
VID193_A1_4_03d08h00m.tif, 529.7574, 931.7574, 538.2426, 940.2426, 0
VID193_A1_4_03d08h00m.tif, 325.7574, 931.7574, 334.2426, 940.2426, 0
VID193_A1_4_03d08h00m.tif, 18.7574, 931.7574, 27.2426, 940.2426, 0
VID193_A1_4_03d08h00m.tif, 452.7574, 929.7574, 461.2426, 938.2426, 0
VID193_A1_4_03d08h00m.tif, 505.7574, 928.7574, 514.2426, 937.2426, 0
VID193_A1_4_03d08h00m.tif, 218.7574, 927.7574, 227.2426, 936.2426, 0
VID193_A1_4_03d08h00m.tif, 757.7574, 926.7574, 766.2426, 935.2426, 0
VID193_A1_4_03d08h00m.tif, 235.7574, 925.7574, 244.2426, 934.2426, 0
VID193_A1_4_03d08h00m.tif, 1198.3431, 923.3431, 1209.6569, 934.6569, 0
VID193_A1_4_03d08h00m.tif, 1098.7574, 924.7574, 1107.2426, 933.2426, 0
VID193_A1_4_03d08h00m.tif, 632.7574, 924.7574, 641.2426, 933.2426, 0
VID193_A1_4_03d08h00m.tif, 338.7574, 923.7574, 347.2426, 932.2426, 0
VID193_A1_4_03d08h00m.tif, 74.3431, 922.3431, 85.6569, 933.6569, 0
VID193_A1_4_03d08h00m.tif, 1286.7574, 922.7574, 1295.2426, 931.2426, 0
VID193_A1_4_03d08h00m.tif, 785.3431, 921.3431, 796.6569, 932.6569, 0
VID193_A1_4_03d08h00m.tif, 171.3431, 921.3431, 182.6569, 932.6569, 0
VID193_A1_4_03d08h00m.tif, 29.7574, 922.7574, 38.2426, 931.2426, 0
VID193_A1_4_03d08h00m.tif, 420.3431, 920.3431, 431.6569, 931.6569, 0
VID193_A1_4_03d08h00m.tif, 850.1005, 915.1005, 869.8995, 934.8995, 0
VID193_A1_4_03d08h00m.tif, 1313.7574, 919.7574, 1322.2426, 928.2426, 0
VID193_A1_4_03d08h00m.tif, 995.9289, 916.9289, 1010.0711, 931.0711, 0
VID193_A1_4_03d08h00m.tif, 122.7574, 919.7574, 131.2426, 928.2426, 0
VID193_A1_4_03d08h00m.tif, 62.7574, 919.7574, 71.2426, 928.2426, 0
VID193_A1_4_03d08h00m.tif, 1268.3431, 914.3431, 1279.6569, 925.6569, 0
VID193_A1_4_03d08h00m.tif, 950.7574, 915.7574, 959.2426, 924.2426, 0
VID193_A1_4_03d08h00m.tif, 439.3431, 913.3431, 450.6569, 924.6569, 0
VID193_A1_4_03d08h00m.tif, 1225.1005, 908.1005, 1244.8995, 927.8995, 0
VID193_A1_4_03d08h00m.tif, 650.7574, 913.7574, 659.2426, 922.2426, 0
VID193_A1_4_03d08h00m.tif, 906.9289, 908.9289, 921.0711, 923.0711, 0
VID193_A1_4_03d08h00m.tif, 111.7574, 909.7574, 120.2426, 918.2426, 0
VID193_A1_4_03d08h00m.tif, 1376.3431, 907.3431, 1387.6569, 918.6569, 0
VID193_A1_4_03d08h00m.tif, 1362.7574, 906.7574, 1371.2426, 915.2426, 0
VID193_A1_4_03d08h00m.tif, 346.3431, 905.3431, 357.6569, 916.6569, 0
VID193_A1_4_03d08h00m.tif, 47.3431, 905.3431, 58.6569, 916.6569, 0
VID193_A1_4_03d08h00m.tif, 1220.9289, 902.9289, 1235.0711, 917.0711, 0
VID193_A1_4_03d08h00m.tif, 2.7574, 905.7574, 11.2426, 914.2426, 0
VID193_A1_4_03d08h00m.tif, 464.7574, 903.7574, 473.2426, 912.2426, 0
VID193_A1_4_03d08h00m.tif, 552.7574, 902.7574, 561.2426, 911.2426, 0
VID193_A1_4_03d08h00m.tif, 1334.5147, 897.5147, 1351.4853, 914.4853, 0
VID193_A1_4_03d08h00m.tif, 1198.5147, 894.5147, 1215.4853, 911.4853, 0
VID193_A1_4_03d08h00m.tif, 594.7574, 897.7574, 603.2426, 906.2426, 0
VID193_A1_4_03d08h00m.tif, 1382.9289, 893.9289, 1397.0711, 908.0711, 0
VID193_A1_4_03d08h00m.tif, 930.5147, 892.5147, 947.4853, 909.4853, 0
VID193_A1_4_03d08h00m.tif, 641.7574, 895.7574, 650.2426, 904.2426, 0
VID193_A1_4_03d08h00m.tif, 1039.3431, 893.3431, 1050.6569, 904.6569, 0
VID193_A1_4_03d08h00m.tif, 190.3431, 893.3431, 201.6569, 904.6569, 0
VID193_A1_4_03d08h00m.tif, 877.3431, 891.3431, 888.6569, 902.6569, 0
VID193_A1_4_03d08h00m.tif, 560.7574, 892.7574, 569.2426, 901.2426, 0
VID193_A1_4_03d08h00m.tif, 1059.3431, 890.3431, 1070.6569, 901.6569, 0
VID193_A1_4_03d08h00m.tif, 449.9289, 888.9289, 464.0711, 903.0711, 0
VID193_A1_4_03d08h00m.tif, 363.7574, 891.7574, 372.2426, 900.2426, 0
VID193_A1_4_03d08h00m.tif, 812.7574, 890.7574, 821.2426, 899.2426, 0
VID193_A1_4_03d08h00m.tif, 1337.7574, 886.7574, 1346.2426, 895.2426, 0
VID193_A1_4_03d08h00m.tif, 949.3431, 885.3431, 960.6569, 896.6569, 0
VID193_A1_4_03d08h00m.tif, 912.7574, 886.7574, 921.2426, 895.2426, 0
VID193_A1_4_03d08h00m.tif, 1180.7574, 883.7574, 1189.2426, 892.2426, 0
VID193_A1_4_03d08h00m.tif, 789.7574, 882.7574, 798.2426, 891.2426, 0
VID193_A1_4_03d08h00m.tif, 1364.9289, 878.9289, 1379.0711, 893.0711, 0
VID193_A1_4_03d08h00m.tif, 559.7574, 880.7574, 568.2426, 889.2426, 0
VID193_A1_4_03d08h00m.tif, 1397.7574, 879.7574, 1406.2426, 888.2426, 0
VID193_A1_4_03d08h00m.tif, 709.7574, 879.7574, 718.2426, 888.2426, 0
VID193_A1_4_03d08h00m.tif, 659.7574, 879.7574, 668.2426, 888.2426, 0
VID193_A1_4_03d08h00m.tif, 437.7574, 879.7574, 446.2426, 888.2426, 0
VID193_A1_4_03d08h00m.tif, 397.3431, 878.3431, 408.6569, 889.6569, 0
VID193_A1_4_03d08h00m.tif, 1090.7574, 877.7574, 1099.2426, 886.2426, 0
VID193_A1_4_03d08h00m.tif, 1025.9289, 874.9289, 1040.0711, 889.0711, 0
VID193_A1_4_03d08h00m.tif, 1313.7574, 876.7574, 1322.2426, 885.2426, 0
VID193_A1_4_03d08h00m.tif, 1292.3431, 875.3431, 1303.6569, 886.6569, 0
VID193_A1_4_03d08h00m.tif, 1045.7574, 876.7574, 1054.2426, 885.2426, 0
VID193_A1_4_03d08h00m.tif, 1330.7574, 873.7574, 1339.2426, 882.2426, 0
VID193_A1_4_03d08h00m.tif, 351.7574, 872.7574, 360.2426, 881.2426, 0
VID193_A1_4_03d08h00m.tif, 533.3431, 867.3431, 544.6569, 878.6569, 0
VID193_A1_4_03d08h00m.tif, 329.7574, 868.7574, 338.2426, 877.2426, 0
VID193_A1_4_03d08h00m.tif, 199.7574, 865.7574, 208.2426, 874.2426, 0
VID193_A1_4_03d08h00m.tif, 1014.7574, 864.7574, 1023.2426, 873.2426, 0
VID193_A1_4_03d08h00m.tif, 753.9289, 861.9289, 768.0711, 876.0711, 0
VID193_A1_4_03d08h00m.tif, 573.3431, 862.3431, 584.6569, 873.6569, 0
VID193_A1_4_03d08h00m.tif, 1051.7574, 862.7574, 1060.2426, 871.2426, 0
VID193_A1_4_03d08h00m.tif, 48.3431, 860.3431, 59.6569, 871.6569, 0
VID193_A1_4_03d08h00m.tif, 20.7574, 860.7574, 29.2426, 869.2426, 0
VID193_A1_4_03d08h00m.tif, 1346.3431, 858.3431, 1357.6569, 869.6569, 0
VID193_A1_4_03d08h00m.tif, 1366.3431, 854.3431, 1377.6569, 865.6569, 0
VID193_A1_4_03d08h00m.tif, 1028.7574, 855.7574, 1037.2426, 864.2426, 0
VID193_A1_4_03d08h00m.tif, 450.9289, 852.9289, 465.0711, 867.0711, 0
VID193_A1_4_03d08h00m.tif, 1079.3431, 853.3431, 1090.6569, 864.6569, 0
VID193_A1_4_03d08h00m.tif, 1039.7574, 853.7574, 1048.2426, 862.2426, 0
VID193_A1_4_03d08h00m.tif, 398.7574, 853.7574, 407.2426, 862.2426, 0
VID193_A1_4_03d08h00m.tif, 992.7574, 852.7574, 1001.2426, 861.2426, 0
VID193_A1_4_03d08h00m.tif, 957.3431, 851.3431, 968.6569, 862.6569, 0
VID193_A1_4_03d08h00m.tif, 1219.3431, 850.3431, 1230.6569, 861.6569, 0
VID193_A1_4_03d08h00m.tif, 69.7574, 850.7574, 78.2426, 859.2426, 0
VID193_A1_4_03d08h00m.tif, 1354.7574, 849.7574, 1363.2426, 858.2426, 0
VID193_A1_4_03d08h00m.tif, 381.7574, 849.7574, 390.2426, 858.2426, 0
VID193_A1_4_03d08h00m.tif, 1252.5147, 844.5147, 1269.4853, 861.4853, 0
VID193_A1_4_03d08h00m.tif, 533.3431, 847.3431, 544.6569, 858.6569, 0
VID193_A1_4_03d08h00m.tif, 696.9289, 844.9289, 711.0711, 859.0711, 0
VID193_A1_4_03d08h00m.tif, 261.7574, 847.7574, 270.2426, 856.2426, 0
VID193_A1_4_03d08h00m.tif, 1332.9289, 842.9289, 1347.0711, 857.0711, 0
VID193_A1_4_03d08h00m.tif, 32.3431, 844.3431, 43.6569, 855.6569, 0
VID193_A1_4_03d08h00m.tif, 648.3431, 843.3431, 659.6569, 854.6569, 0
VID193_A1_4_03d08h00m.tif, 1137.1005, 837.1005, 1156.8995, 856.8995, 0
VID193_A1_4_03d08h00m.tif, 1374.9289, 838.9289, 1389.0711, 853.0711, 0
VID193_A1_4_03d08h00m.tif, 1051.3431, 840.3431, 1062.6569, 851.6569, 0
VID193_A1_4_03d08h00m.tif, 977.5147, 835.5147, 994.4853, 852.4853, 0
VID193_A1_4_03d08h00m.tif, 681.3431, 838.3431, 692.6569, 849.6569, 0
VID193_A1_4_03d08h00m.tif, 275.7574, 839.7574, 284.2426, 848.2426, 0
VID193_A1_4_03d08h00m.tif, 374.7574, 837.7574, 383.2426, 846.2426, 0
VID193_A1_4_03d08h00m.tif, 877.7574, 836.7574, 886.2426, 845.2426, 0
VID193_A1_4_03d08h00m.tif, 132.7574, 836.7574, 141.2426, 845.2426, 0
VID193_A1_4_03d08h00m.tif, 425.3431, 834.3431, 436.6569, 845.6569, 0
VID193_A1_4_03d08h00m.tif, 1161.3431, 830.3431, 1172.6569, 841.6569, 0
VID193_A1_4_03d08h00m.tif, 1129.7574, 831.7574, 1138.2426, 840.2426, 0
VID193_A1_4_03d08h00m.tif, 1118.3431, 830.3431, 1129.6569, 841.6569, 0
VID193_A1_4_03d08h00m.tif, 153.7574, 831.7574, 162.2426, 840.2426, 0
VID193_A1_4_03d08h00m.tif, 143.7574, 831.7574, 152.2426, 840.2426, 0
VID193_A1_4_03d08h00m.tif, 11.3431, 829.3431, 22.6569, 840.6569, 0
VID193_A1_4_03d08h00m.tif, 666.7574, 828.7574, 675.2426, 837.2426, 0
VID193_A1_4_03d08h00m.tif, 1363.9289, 823.9289, 1378.0711, 838.0711, 0
VID193_A1_4_03d08h00m.tif, 1174.3431, 824.3431, 1185.6569, 835.6569, 0
VID193_A1_4_03d08h00m.tif, 1048.3431, 823.3431, 1059.6569, 834.6569, 0
VID193_A1_4_03d08h00m.tif, 408.7574, 824.7574, 417.2426, 833.2426, 0
VID193_A1_4_03d08h00m.tif, 86.7574, 824.7574, 95.2426, 833.2426, 0
VID193_A1_4_03d08h00m.tif, 208.3431, 822.3431, 219.6569, 833.6569, 0
VID193_A1_4_03d08h00m.tif, 103.7574, 823.7574, 112.2426, 832.2426, 0
VID193_A1_4_03d08h00m.tif, 626.7574, 822.7574, 635.2426, 831.2426, 0
VID193_A1_4_03d08h00m.tif, 260.7574, 821.7574, 269.2426, 830.2426, 0
VID193_A1_4_03d08h00m.tif, 142.7574, 820.7574, 151.2426, 829.2426, 0
VID193_A1_4_03d08h00m.tif, 221.3431, 818.3431, 232.6569, 829.6569, 0
VID193_A1_4_03d08h00m.tif, 729.7574, 818.7574, 738.2426, 827.2426, 0
VID193_A1_4_03d08h00m.tif, 652.3431, 817.3431, 663.6569, 828.6569, 0
VID193_A1_4_03d08h00m.tif, 332.7574, 818.7574, 341.2426, 827.2426, 0
VID193_A1_4_03d08h00m.tif, 1311.3431, 816.3431, 1322.6569, 827.6569, 0
VID193_A1_4_03d08h00m.tif, 856.5147, 812.5147, 873.4853, 829.4853, 0
VID193_A1_4_03d08h00m.tif, 432.7574, 816.7574, 441.2426, 825.2426, 0
VID193_A1_4_03d08h00m.tif, 345.3431, 815.3431, 356.6569, 826.6569, 0
VID193_A1_4_03d08h00m.tif, 167.7574, 816.7574, 176.2426, 825.2426, 0
VID193_A1_4_03d08h00m.tif, 87.7574, 816.7574, 96.2426, 825.2426, 0
VID193_A1_4_03d08h00m.tif, 613.7574, 815.7574, 622.2426, 824.2426, 0
VID193_A1_4_03d08h00m.tif, 823.7574, 814.7574, 832.2426, 823.2426, 0
VID193_A1_4_03d08h00m.tif, 1130.7574, 813.7574, 1139.2426, 822.2426, 0
VID193_A1_4_03d08h00m.tif, 879.3431, 812.3431, 890.6569, 823.6569, 0
VID193_A1_4_03d08h00m.tif, 1336.3431, 811.3431, 1347.6569, 822.6569, 0
VID193_A1_4_03d08h00m.tif, 445.7574, 811.7574, 454.2426, 820.2426, 0
VID193_A1_4_03d08h00m.tif, 1035.7574, 808.7574, 1044.2426, 817.2426, 0
VID193_A1_4_03d08h00m.tif, 625.7574, 808.7574, 634.2426, 817.2426, 0
VID193_A1_4_03d08h00m.tif, 1304.7574, 807.7574, 1313.2426, 816.2426, 0
VID193_A1_4_03d08h00m.tif, 401.3431, 806.3431, 412.6569, 817.6569, 0
VID193_A1_4_03d08h00m.tif, 214.7574, 807.7574, 223.2426, 816.2426, 0
VID193_A1_4_03d08h00m.tif, 1319.7574, 806.7574, 1328.2426, 815.2426, 0
VID193_A1_4_03d08h00m.tif, 834.7574, 806.7574, 843.2426, 815.2426, 0
VID193_A1_4_03d08h00m.tif, 329.7574, 806.7574, 338.2426, 815.2426, 0
VID193_A1_4_03d08h00m.tif, 786.7574, 804.7574, 795.2426, 813.2426, 0
VID193_A1_4_03d08h00m.tif, 1350.7574, 803.7574, 1359.2426, 812.2426, 0
VID193_A1_4_03d08h00m.tif, 661.7574, 803.7574, 670.2426, 812.2426, 0
VID193_A1_4_03d08h00m.tif, 94.7574, 803.7574, 103.2426, 812.2426, 0
VID193_A1_4_03d08h00m.tif, 603.7574, 801.7574, 612.2426, 810.2426, 0
VID193_A1_4_03d08h00m.tif, 534.7574, 801.7574, 543.2426, 810.2426, 0
VID193_A1_4_03d08h00m.tif, 311.7574, 801.7574, 320.2426, 810.2426, 0
VID193_A1_4_03d08h00m.tif, 1288.7574, 799.7574, 1297.2426, 808.2426, 0
VID193_A1_4_03d08h00m.tif, 1329.7574, 798.7574, 1338.2426, 807.2426, 0
VID193_A1_4_03d08h00m.tif, 827.7574, 797.7574, 836.2426, 806.2426, 0
VID193_A1_4_03d08h00m.tif, 670.7574, 797.7574, 679.2426, 806.2426, 0
