image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_03d12h00m.tif, 650.7574, 994.7574, 659.2426, 1003.2426, 0
VID193_A2_1_03d12h00m.tif, 1335.3431, 992.3431, 1346.6569, 1003.6569, 0
VID193_A2_1_03d12h00m.tif, 874.7574, 992.7574, 883.2426, 1001.2426, 0
VID193_A2_1_03d12h00m.tif, 353.7574, 992.7574, 362.2426, 1001.2426, 0
VID193_A2_1_03d12h00m.tif, 768.7574, 991.7574, 777.2426, 1000.2426, 0
VID193_A2_1_03d12h00m.tif, 976.7574, 989.7574, 985.2426, 998.2426, 0
VID193_A2_1_03d12h00m.tif, 503.7574, 989.7574, 512.2426, 998.2426, 0
VID193_A2_1_03d12h00m.tif, 252.3431, 988.3431, 263.6569, 999.6569, 0
VID193_A2_1_03d12h00m.tif, 232.3431, 988.3431, 243.6569, 999.6569, 0
VID193_A2_1_03d12h00m.tif, 73.7574, 989.7574, 82.2426, 998.2426, 0
VID193_A2_1_03d12h00m.tif, 906.3431, 987.3431, 917.6569, 998.6569, 0
VID193_A2_1_03d12h00m.tif, 145.3431, 986.3431, 156.6569, 997.6569, 0
VID193_A2_1_03d12h00m.tif, 58.7574, 987.7574, 67.2426, 996.2426, 0
VID193_A2_1_03d12h00m.tif, 1039.7574, 986.7574, 1048.2426, 995.2426, 0
VID193_A2_1_03d12h00m.tif, 961.7574, 983.7574, 970.2426, 992.2426, 0
VID193_A2_1_03d12h00m.tif, 75.7574, 982.7574, 84.2426, 991.2426, 0
VID193_A2_1_03d12h00m.tif, 525.7574, 981.7574, 534.2426, 990.2426, 0
VID193_A2_1_03d12h00m.tif, 337.5147, 976.5147, 354.4853, 993.4853, 0
VID193_A2_1_03d12h00m.tif, 1276.7574, 979.7574, 1285.2426, 988.2426, 0
VID193_A2_1_03d12h00m.tif, 1369.7574, 978.7574, 1378.2426, 987.2426, 0
VID193_A2_1_03d12h00m.tif, 511.7574, 978.7574, 520.2426, 987.2426, 0
VID193_A2_1_03d12h00m.tif, 984.3431, 976.3431, 995.6569, 987.6569, 0
VID193_A2_1_03d12h00m.tif, 739.3431, 976.3431, 750.6569, 987.6569, 0
VID193_A2_1_03d12h00m.tif, 555.7574, 976.7574, 564.2426, 985.2426, 0
VID193_A2_1_03d12h00m.tif, 1121.7574, 974.7574, 1130.2426, 983.2426, 0
VID193_A2_1_03d12h00m.tif, 240.3431, 970.3431, 251.6569, 981.6569, 0
VID193_A2_1_03d12h00m.tif, 55.3431, 970.3431, 66.6569, 981.6569, 0
VID193_A2_1_03d12h00m.tif, 132.7574, 970.7574, 141.2426, 979.2426, 0
VID193_A2_1_03d12h00m.tif, 447.7574, 969.7574, 456.2426, 978.2426, 0
VID193_A2_1_03d12h00m.tif, 1352.7574, 967.7574, 1361.2426, 976.2426, 0
VID193_A2_1_03d12h00m.tif, 351.7574, 967.7574, 360.2426, 976.2426, 0
VID193_A2_1_03d12h00m.tif, 1236.3431, 965.3431, 1247.6569, 976.6569, 0
VID193_A2_1_03d12h00m.tif, 917.7574, 966.7574, 926.2426, 975.2426, 0
VID193_A2_1_03d12h00m.tif, 546.7574, 966.7574, 555.2426, 975.2426, 0
VID193_A2_1_03d12h00m.tif, 423.9289, 963.9289, 438.0711, 978.0711, 0
VID193_A2_1_03d12h00m.tif, 526.5147, 961.5147, 543.4853, 978.4853, 0
VID193_A2_1_03d12h00m.tif, 568.7574, 964.7574, 577.2426, 973.2426, 0
VID193_A2_1_03d12h00m.tif, 492.3431, 963.3431, 503.6569, 974.6569, 0
VID193_A2_1_03d12h00m.tif, 1206.7574, 963.7574, 1215.2426, 972.2426, 0
VID193_A2_1_03d12h00m.tif, 696.7574, 961.7574, 705.2426, 970.2426, 0
VID193_A2_1_03d12h00m.tif, 138.9289, 958.9289, 153.0711, 973.0711, 0
VID193_A2_1_03d12h00m.tif, 578.9289, 957.9289, 593.0711, 972.0711, 0
VID193_A2_1_03d12h00m.tif, 126.7574, 958.7574, 135.2426, 967.2426, 0
VID193_A2_1_03d12h00m.tif, 1397.7574, 957.7574, 1406.2426, 966.2426, 0
VID193_A2_1_03d12h00m.tif, 727.7574, 954.7574, 736.2426, 963.2426, 0
VID193_A2_1_03d12h00m.tif, 658.3431, 952.3431, 669.6569, 963.6569, 0
VID193_A2_1_03d12h00m.tif, 631.9289, 950.9289, 646.0711, 965.0711, 0
VID193_A2_1_03d12h00m.tif, 190.7574, 953.7574, 199.2426, 962.2426, 0
VID193_A2_1_03d12h00m.tif, 827.7574, 952.7574, 836.2426, 961.2426, 0
VID193_A2_1_03d12h00m.tif, 207.7574, 951.7574, 216.2426, 960.2426, 0
VID193_A2_1_03d12h00m.tif, 686.7574, 948.7574, 695.2426, 957.2426, 0
VID193_A2_1_03d12h00m.tif, 604.3431, 947.3431, 615.6569, 958.6569, 0
VID193_A2_1_03d12h00m.tif, 306.3431, 947.3431, 317.6569, 958.6569, 0
VID193_A2_1_03d12h00m.tif, 715.7574, 943.7574, 724.2426, 952.2426, 0
VID193_A2_1_03d12h00m.tif, 702.7574, 942.7574, 711.2426, 951.2426, 0
VID193_A2_1_03d12h00m.tif, 571.3431, 941.3431, 582.6569, 952.6569, 0
VID193_A2_1_03d12h00m.tif, 260.3431, 941.3431, 271.6569, 952.6569, 0
VID193_A2_1_03d12h00m.tif, 913.7574, 941.7574, 922.2426, 950.2426, 0
VID193_A2_1_03d12h00m.tif, 1047.5147, 935.5147, 1064.4853, 952.4853, 0
VID193_A2_1_03d12h00m.tif, 1276.3431, 937.3431, 1287.6569, 948.6569, 0
VID193_A2_1_03d12h00m.tif, 951.3431, 937.3431, 962.6569, 948.6569, 0
VID193_A2_1_03d12h00m.tif, 29.3431, 935.3431, 40.6569, 946.6569, 0
VID193_A2_1_03d12h00m.tif, 560.7574, 934.7574, 569.2426, 943.2426, 0
VID193_A2_1_03d12h00m.tif, 324.9289, 931.9289, 339.0711, 946.0711, 0
VID193_A2_1_03d12h00m.tif, 1237.7574, 932.7574, 1246.2426, 941.2426, 0
VID193_A2_1_03d12h00m.tif, 586.7574, 932.7574, 595.2426, 941.2426, 0
VID193_A2_1_03d12h00m.tif, 990.7574, 931.7574, 999.2426, 940.2426, 0
VID193_A2_1_03d12h00m.tif, 1110.7574, 930.7574, 1119.2426, 939.2426, 0
VID193_A2_1_03d12h00m.tif, 1016.3431, 929.3431, 1027.6569, 940.6569, 0
VID193_A2_1_03d12h00m.tif, 942.7574, 929.7574, 951.2426, 938.2426, 0
VID193_A2_1_03d12h00m.tif, 442.7574, 929.7574, 451.2426, 938.2426, 0
VID193_A2_1_03d12h00m.tif, 1318.7574, 924.7574, 1327.2426, 933.2426, 0
VID193_A2_1_03d12h00m.tif, 1069.3431, 923.3431, 1080.6569, 934.6569, 0
VID193_A2_1_03d12h00m.tif, 895.7574, 922.7574, 904.2426, 931.2426, 0
VID193_A2_1_03d12h00m.tif, 1333.9289, 917.9289, 1348.0711, 932.0711, 0
VID193_A2_1_03d12h00m.tif, 1391.7574, 914.7574, 1400.2426, 923.2426, 0
VID193_A2_1_03d12h00m.tif, 978.7574, 910.7574, 987.2426, 919.2426, 0
VID193_A2_1_03d12h00m.tif, 541.7574, 909.7574, 550.2426, 918.2426, 0
VID193_A2_1_03d12h00m.tif, 597.9289, 905.9289, 612.0711, 920.0711, 0
VID193_A2_1_03d12h00m.tif, 1353.7574, 907.7574, 1362.2426, 916.2426, 0
VID193_A2_1_03d12h00m.tif, 829.7574, 905.7574, 838.2426, 914.2426, 0
VID193_A2_1_03d12h00m.tif, 841.3431, 903.3431, 852.6569, 914.6569, 0
VID193_A2_1_03d12h00m.tif, 1052.7574, 899.7574, 1061.2426, 908.2426, 0
VID193_A2_1_03d12h00m.tif, 523.7574, 899.7574, 532.2426, 908.2426, 0
VID193_A2_1_03d12h00m.tif, 361.3431, 898.3431, 372.6569, 909.6569, 0
VID193_A2_1_03d12h00m.tif, 700.7574, 898.7574, 709.2426, 907.2426, 0
VID193_A2_1_03d12h00m.tif, 465.7574, 896.7574, 474.2426, 905.2426, 0
VID193_A2_1_03d12h00m.tif, 25.3431, 894.3431, 36.6569, 905.6569, 0
VID193_A2_1_03d12h00m.tif, 65.3431, 891.3431, 76.6569, 902.6569, 0
VID193_A2_1_03d12h00m.tif, 1200.7574, 890.7574, 1209.2426, 899.2426, 0
VID193_A2_1_03d12h00m.tif, 630.7574, 890.7574, 639.2426, 899.2426, 0
VID193_A2_1_03d12h00m.tif, 604.7574, 890.7574, 613.2426, 899.2426, 0
VID193_A2_1_03d12h00m.tif, 916.7574, 889.7574, 925.2426, 898.2426, 0
VID193_A2_1_03d12h00m.tif, 23.3431, 888.3431, 34.6569, 899.6569, 0
VID193_A2_1_03d12h00m.tif, 453.7574, 888.7574, 462.2426, 897.2426, 0
VID193_A2_1_03d12h00m.tif, 341.7574, 888.7574, 350.2426, 897.2426, 0
VID193_A2_1_03d12h00m.tif, 521.7574, 883.7574, 530.2426, 892.2426, 0
VID193_A2_1_03d12h00m.tif, 694.3431, 880.3431, 705.6569, 891.6569, 0
VID193_A2_1_03d12h00m.tif, 149.1005, 876.1005, 168.8995, 895.8995, 0
VID193_A2_1_03d12h00m.tif, 926.7574, 879.7574, 935.2426, 888.2426, 0
VID193_A2_1_03d12h00m.tif, 1284.3431, 872.3431, 1295.6569, 883.6569, 0
VID193_A2_1_03d12h00m.tif, 217.5147, 869.5147, 234.4853, 886.4853, 0
VID193_A2_1_03d12h00m.tif, 1242.7574, 872.7574, 1251.2426, 881.2426, 0
VID193_A2_1_03d12h00m.tif, 756.7574, 872.7574, 765.2426, 881.2426, 0
VID193_A2_1_03d12h00m.tif, 537.7574, 872.7574, 546.2426, 881.2426, 0
VID193_A2_1_03d12h00m.tif, 805.7574, 871.7574, 814.2426, 880.2426, 0
VID193_A2_1_03d12h00m.tif, 859.7574, 869.7574, 868.2426, 878.2426, 0
VID193_A2_1_03d12h00m.tif, 793.7574, 869.7574, 802.2426, 878.2426, 0
VID193_A2_1_03d12h00m.tif, 332.3431, 864.3431, 343.6569, 875.6569, 0
VID193_A2_1_03d12h00m.tif, 1167.3431, 862.3431, 1178.6569, 873.6569, 0
VID193_A2_1_03d12h00m.tif, 522.3431, 861.3431, 533.6569, 872.6569, 0
VID193_A2_1_03d12h00m.tif, 395.9289, 858.9289, 410.0711, 873.0711, 0
VID193_A2_1_03d12h00m.tif, 1026.7574, 860.7574, 1035.2426, 869.2426, 0
VID193_A2_1_03d12h00m.tif, 763.7574, 859.7574, 772.2426, 868.2426, 0
VID193_A2_1_03d12h00m.tif, 416.3431, 858.3431, 427.6569, 869.6569, 0
VID193_A2_1_03d12h00m.tif, 1112.7574, 856.7574, 1121.2426, 865.2426, 0
VID193_A2_1_03d12h00m.tif, 1145.7574, 855.7574, 1154.2426, 864.2426, 0
VID193_A2_1_03d12h00m.tif, 897.3431, 853.3431, 908.6569, 864.6569, 0
VID193_A2_1_03d12h00m.tif, 1334.3431, 851.3431, 1345.6569, 862.6569, 0
VID193_A2_1_03d12h00m.tif, 220.7574, 851.7574, 229.2426, 860.2426, 0
VID193_A2_1_03d12h00m.tif, 1292.7574, 850.7574, 1301.2426, 859.2426, 0
VID193_A2_1_03d12h00m.tif, 1381.3431, 848.3431, 1392.6569, 859.6569, 0
VID193_A2_1_03d12h00m.tif, 1102.7574, 849.7574, 1111.2426, 858.2426, 0
VID193_A2_1_03d12h00m.tif, 750.3431, 847.3431, 761.6569, 858.6569, 0
VID193_A2_1_03d12h00m.tif, 1059.3431, 845.3431, 1070.6569, 856.6569, 0
VID193_A2_1_03d12h00m.tif, 463.3431, 843.3431, 474.6569, 854.6569, 0
VID193_A2_1_03d12h00m.tif, 306.3431, 843.3431, 317.6569, 854.6569, 0
VID193_A2_1_03d12h00m.tif, 1312.7574, 843.7574, 1321.2426, 852.2426, 0
VID193_A2_1_03d12h00m.tif, 79.7574, 843.7574, 88.2426, 852.2426, 0
VID193_A2_1_03d12h00m.tif, 657.3431, 841.3431, 668.6569, 852.6569, 0
VID193_A2_1_03d12h00m.tif, 1188.3431, 840.3431, 1199.6569, 851.6569, 0
VID193_A2_1_03d12h00m.tif, 65.7574, 840.7574, 74.2426, 849.2426, 0
VID193_A2_1_03d12h00m.tif, 444.7574, 839.7574, 453.2426, 848.2426, 0
VID193_A2_1_03d12h00m.tif, 1130.7574, 837.7574, 1139.2426, 846.2426, 0
VID193_A2_1_03d12h00m.tif, 268.3431, 836.3431, 279.6569, 847.6569, 0
VID193_A2_1_03d12h00m.tif, 532.7574, 836.7574, 541.2426, 845.2426, 0
VID193_A2_1_03d12h00m.tif, 1280.7574, 834.7574, 1289.2426, 843.2426, 0
VID193_A2_1_03d12h00m.tif, 1231.7574, 834.7574, 1240.2426, 843.2426, 0
VID193_A2_1_03d12h00m.tif, 579.7574, 834.7574, 588.2426, 843.2426, 0
VID193_A2_1_03d12h00m.tif, 4.3431, 832.3431, 15.6569, 843.6569, 0
VID193_A2_1_03d12h00m.tif, 944.7574, 831.7574, 953.2426, 840.2426, 0
VID193_A2_1_03d12h00m.tif, 339.7574, 831.7574, 348.2426, 840.2426, 0
VID193_A2_1_03d12h00m.tif, 649.7574, 830.7574, 658.2426, 839.2426, 0
VID193_A2_1_03d12h00m.tif, 29.7574, 830.7574, 38.2426, 839.2426, 0
VID193_A2_1_03d12h00m.tif, 1219.7574, 829.7574, 1228.2426, 838.2426, 0
VID193_A2_1_03d12h00m.tif, 673.3431, 828.3431, 684.6569, 839.6569, 0
VID193_A2_1_03d12h00m.tif, 1267.7574, 824.7574, 1276.2426, 833.2426, 0
VID193_A2_1_03d12h00m.tif, 1132.7574, 823.7574, 1141.2426, 832.2426, 0
VID193_A2_1_03d12h00m.tif, 981.3431, 821.3431, 992.6569, 832.6569, 0
VID193_A2_1_03d12h00m.tif, 146.3431, 821.3431, 157.6569, 832.6569, 0
VID193_A2_1_03d12h00m.tif, 435.3431, 820.3431, 446.6569, 831.6569, 0
VID193_A2_1_03d12h00m.tif, 1379.7574, 820.7574, 1388.2426, 829.2426, 0
VID193_A2_1_03d12h00m.tif, 1196.7574, 820.7574, 1205.2426, 829.2426, 0
VID193_A2_1_03d12h00m.tif, 347.7574, 820.7574, 356.2426, 829.2426, 0
VID193_A2_1_03d12h00m.tif, 12.7574, 819.7574, 21.2426, 828.2426, 0
VID193_A2_1_03d12h00m.tif, 1390.7574, 818.7574, 1399.2426, 827.2426, 0
VID193_A2_1_03d12h00m.tif, 101.9289, 814.9289, 116.0711, 829.0711, 0
VID193_A2_1_03d12h00m.tif, 83.7574, 816.7574, 92.2426, 825.2426, 0
VID193_A2_1_03d12h00m.tif, 638.3431, 814.3431, 649.6569, 825.6569, 0
VID193_A2_1_03d12h00m.tif, 165.7574, 815.7574, 174.2426, 824.2426, 0
VID193_A2_1_03d12h00m.tif, 321.7574, 814.7574, 330.2426, 823.2426, 0
VID193_A2_1_03d12h00m.tif, 972.3431, 810.3431, 983.6569, 821.6569, 0
VID193_A2_1_03d12h00m.tif, 601.7574, 810.7574, 610.2426, 819.2426, 0
VID193_A2_1_03d12h00m.tif, 686.7574, 808.7574, 695.2426, 817.2426, 0
VID193_A2_1_03d12h00m.tif, 44.5147, 804.5147, 61.4853, 821.4853, 0
VID193_A2_1_03d12h00m.tif, 1246.9289, 801.9289, 1261.0711, 816.0711, 0
VID193_A2_1_03d12h00m.tif, 1116.7574, 804.7574, 1125.2426, 813.2426, 0
VID193_A2_1_03d12h00m.tif, 802.7574, 804.7574, 811.2426, 813.2426, 0
VID193_A2_1_03d12h00m.tif, 553.5147, 800.5147, 570.4853, 817.4853, 0
VID193_A2_1_03d12h00m.tif, 1041.3431, 802.3431, 1052.6569, 813.6569, 0
VID193_A2_1_03d12h00m.tif, 510.7574, 803.7574, 519.2426, 812.2426, 0
VID193_A2_1_03d12h00m.tif, 238.3431, 801.3431, 249.6569, 812.6569, 0
VID193_A2_1_03d12h00m.tif, 126.3431, 800.3431, 137.6569, 811.6569, 0
VID193_A2_1_03d12h00m.tif, 88.3431, 798.3431, 99.6569, 809.6569, 0
VID193_A2_1_03d12h00m.tif, 463.7574, 798.7574, 472.2426, 807.2426, 0
VID193_A2_1_03d12h00m.tif, 521.7574, 797.7574, 530.2426, 806.2426, 0
VID193_A2_1_03d12h00m.tif, 948.7574, 796.7574, 957.2426, 805.2426, 0
VID193_A2_1_03d12h00m.tif, 691.7574, 795.7574, 700.2426, 804.2426, 0
VID193_A2_1_03d12h00m.tif, 707.9289, 790.9289, 722.0711, 805.0711, 0
VID193_A2_1_03d12h00m.tif, 259.3431, 791.3431, 270.6569, 802.6569, 0
VID193_A2_1_03d12h00m.tif, 1134.7574, 791.7574, 1143.2426, 800.2426, 0
VID193_A2_1_03d12h00m.tif, 1298.7574, 790.7574, 1307.2426, 799.2426, 0
VID193_A2_1_03d12h00m.tif, 869.7574, 790.7574, 878.2426, 799.2426, 0
VID193_A2_1_03d12h00m.tif, 823.3431, 786.3431, 834.6569, 797.6569, 0
VID193_A2_1_03d12h00m.tif, 502.9289, 783.9289, 517.0711, 798.0711, 0
VID193_A2_1_03d12h00m.tif, 1369.3431, 782.3431, 1380.6569, 793.6569, 0
VID193_A2_1_03d12h00m.tif, 1278.7574, 783.7574, 1287.2426, 792.2426, 0
VID193_A2_1_03d12h00m.tif, 87.3431, 781.3431, 98.6569, 792.6569, 0
VID193_A2_1_03d12h00m.tif, 839.3431, 780.3431, 850.6569, 791.6569, 0
VID193_A2_1_03d12h00m.tif, 463.3431, 780.3431, 474.6569, 791.6569, 0
VID193_A2_1_03d12h00m.tif, 857.7574, 780.7574, 866.2426, 789.2426, 0
VID193_A2_1_03d12h00m.tif, 1191.7574, 779.7574, 1200.2426, 788.2426, 0
VID193_A2_1_03d12h00m.tif, 70.7574, 778.7574, 79.2426, 787.2426, 0
VID193_A2_1_03d12h00m.tif, 522.7574, 773.7574, 531.2426, 782.2426, 0
VID193_A2_1_03d12h00m.tif, 302.7574, 772.7574, 311.2426, 781.2426, 0
VID193_A2_1_03d12h00m.tif, 1259.7574, 770.7574, 1268.2426, 779.2426, 0
VID193_A2_1_03d12h00m.tif, 1231.7574, 769.7574, 1240.2426, 778.2426, 0
VID193_A2_1_03d12h00m.tif, 255.7574, 769.7574, 264.2426, 778.2426, 0
VID193_A2_1_03d12h00m.tif, 120.7574, 769.7574, 129.2426, 778.2426, 0
VID193_A2_1_03d12h00m.tif, 430.5147, 762.5147, 447.4853, 779.4853, 0
VID193_A2_1_03d12h00m.tif, 87.9289, 761.9289, 102.0711, 776.0711, 0
VID193_A2_1_03d12h00m.tif, 287.9289, 759.9289, 302.0711, 774.0711, 0
VID193_A2_1_03d12h00m.tif, 150.9289, 759.9289, 165.0711, 774.0711, 0
VID193_A2_1_03d12h00m.tif, 860.3431, 758.3431, 871.6569, 769.6569, 0
VID193_A2_1_03d12h00m.tif, 139.7574, 759.7574, 148.2426, 768.2426, 0
VID193_A2_1_03d12h00m.tif, 1133.7574, 756.7574, 1142.2426, 765.2426, 0
VID193_A2_1_03d12h00m.tif, 406.3431, 753.3431, 417.6569, 764.6569, 0
VID193_A2_1_03d12h00m.tif, 509.7574, 753.7574, 518.2426, 762.2426, 0
VID193_A2_1_03d12h00m.tif, 210.9289, 750.9289, 225.0711, 765.0711, 0
VID193_A2_1_03d12h00m.tif, 1336.3431, 751.3431, 1347.6569, 762.6569, 0
VID193_A2_1_03d12h00m.tif, 1022.3431, 751.3431, 1033.6569, 762.6569, 0
VID193_A2_1_03d12h00m.tif, 317.7574, 752.7574, 326.2426, 761.2426, 0
VID193_A2_1_03d12h00m.tif, 167.7574, 752.7574, 176.2426, 761.2426, 0
VID193_A2_1_03d12h00m.tif, 910.7574, 750.7574, 919.2426, 759.2426, 0
VID193_A2_1_03d12h00m.tif, 550.7574, 750.7574, 559.2426, 759.2426, 0
VID193_A2_1_03d12h00m.tif, 1377.7574, 749.7574, 1386.2426, 758.2426, 0
VID193_A2_1_03d12h00m.tif, 322.9289, 745.9289, 337.0711, 760.0711, 0
VID193_A2_1_03d12h00m.tif, 134.7574, 746.7574, 143.2426, 755.2426, 0
VID193_A2_1_03d12h00m.tif, 318.7574, 745.7574, 327.2426, 754.2426, 0
VID193_A2_1_03d12h00m.tif, 303.7574, 743.7574, 312.2426, 752.2426, 0
VID193_A2_1_03d12h00m.tif, 753.7574, 742.7574, 762.2426, 751.2426, 0
VID193_A2_1_03d12h00m.tif, 152.7574, 742.7574, 161.2426, 751.2426, 0
VID193_A2_1_03d12h00m.tif, 1196.7574, 741.7574, 1205.2426, 750.2426, 0
VID193_A2_1_03d12h00m.tif, 82.3431, 740.3431, 93.6569, 751.6569, 0
VID193_A2_1_03d12h00m.tif, 936.7574, 740.7574, 945.2426, 749.2426, 0
VID193_A2_1_03d12h00m.tif, 692.7574, 740.7574, 701.2426, 749.2426, 0
VID193_A2_1_03d12h00m.tif, 1020.3431, 737.3431, 1031.6569, 748.6569, 0
VID193_A2_1_03d12h00m.tif, 1006.3431, 737.3431, 1017.6569, 748.6569, 0
VID193_A2_1_03d12h00m.tif, 1336.7574, 736.7574, 1345.2426, 745.2426, 0
VID193_A2_1_03d12h00m.tif, 1171.3431, 735.3431, 1182.6569, 746.6569, 0
VID193_A2_1_03d12h00m.tif, 989.7574, 733.7574, 998.2426, 742.2426, 0
VID193_A2_1_03d12h00m.tif, 875.7574, 733.7574, 884.2426, 742.2426, 0
VID193_A2_1_03d12h00m.tif, 919.7574, 732.7574, 928.2426, 741.2426, 0
VID193_A2_1_03d12h00m.tif, 1079.7574, 731.7574, 1088.2426, 740.2426, 0
VID193_A2_1_03d12h00m.tif, 278.9289, 728.9289, 293.0711, 743.0711, 0
VID193_A2_1_03d12h00m.tif, 155.3431, 728.3431, 166.6569, 739.6569, 0
VID193_A2_1_03d12h00m.tif, 1056.7574, 728.7574, 1065.2426, 737.2426, 0
VID193_A2_1_03d12h00m.tif, 835.7574, 727.7574, 844.2426, 736.2426, 0
VID193_A2_1_03d12h00m.tif, 398.7574, 727.7574, 407.2426, 736.2426, 0
VID193_A2_1_03d12h00m.tif, 740.7574, 726.7574, 749.2426, 735.2426, 0
VID193_A2_1_03d12h00m.tif, 328.7574, 726.7574, 337.2426, 735.2426, 0
VID193_A2_1_03d12h00m.tif, 554.3431, 723.3431, 565.6569, 734.6569, 0
VID193_A2_1_03d12h00m.tif, 537.7574, 724.7574, 546.2426, 733.2426, 0
VID193_A2_1_03d12h00m.tif, 522.7574, 724.7574, 531.2426, 733.2426, 0
VID193_A2_1_03d12h00m.tif, 1365.3431, 722.3431, 1376.6569, 733.6569, 0
VID193_A2_1_03d12h00m.tif, 316.3431, 721.3431, 327.6569, 732.6569, 0
VID193_A2_1_03d12h00m.tif, 291.3431, 721.3431, 302.6569, 732.6569, 0
VID193_A2_1_03d12h00m.tif, 635.7574, 721.7574, 644.2426, 730.2426, 0
VID193_A2_1_03d12h00m.tif, 1339.3431, 719.3431, 1350.6569, 730.6569, 0
VID193_A2_1_03d12h00m.tif, 446.5147, 716.5147, 463.4853, 733.4853, 0
VID193_A2_1_03d12h00m.tif, 179.9289, 717.9289, 194.0711, 732.0711, 0
VID193_A2_1_03d12h00m.tif, 146.9289, 713.9289, 161.0711, 728.0711, 0
VID193_A2_1_03d12h00m.tif, 1237.7574, 715.7574, 1246.2426, 724.2426, 0
VID193_A2_1_03d12h00m.tif, 783.3431, 713.3431, 794.6569, 724.6569, 0
VID193_A2_1_03d12h00m.tif, 799.7574, 713.7574, 808.2426, 722.2426, 0
VID193_A2_1_03d12h00m.tif, 333.3431, 712.3431, 344.6569, 723.6569, 0
VID193_A2_1_03d12h00m.tif, 1134.3431, 711.3431, 1145.6569, 722.6569, 0
VID193_A2_1_03d12h00m.tif, 735.3431, 711.3431, 746.6569, 722.6569, 0
VID193_A2_1_03d12h00m.tif, 417.9289, 709.9289, 432.0711, 724.0711, 0
VID193_A2_1_03d12h00m.tif, 1289.3431, 710.3431, 1300.6569, 721.6569, 0
VID193_A2_1_03d12h00m.tif, 1062.7574, 708.7574, 1071.2426, 717.2426, 0
VID193_A2_1_03d12h00m.tif, 251.7574, 706.7574, 260.2426, 715.2426, 0
VID193_A2_1_03d12h00m.tif, 518.7574, 705.7574, 527.2426, 714.2426, 0
VID193_A2_1_03d12h00m.tif, 975.7574, 704.7574, 984.2426, 713.2426, 0
VID193_A2_1_03d12h00m.tif, 1035.7574, 703.7574, 1044.2426, 712.2426, 0
VID193_A2_1_03d12h00m.tif, 501.7574, 702.7574, 510.2426, 711.2426, 0
VID193_A2_1_03d12h00m.tif, 1146.3431, 699.3431, 1157.6569, 710.6569, 0
VID193_A2_1_03d12h00m.tif, 147.3431, 699.3431, 158.6569, 710.6569, 0
VID193_A2_1_03d12h00m.tif, 1212.7574, 697.7574, 1221.2426, 706.2426, 0
VID193_A2_1_03d12h00m.tif, 1350.7574, 696.7574, 1359.2426, 705.2426, 0
VID193_A2_1_03d12h00m.tif, 1129.3431, 695.3431, 1140.6569, 706.6569, 0
VID193_A2_1_03d12h00m.tif, 1083.9289, 693.9289, 1098.0711, 708.0711, 0
VID193_A2_1_03d12h00m.tif, 415.7574, 694.7574, 424.2426, 703.2426, 0
