image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_03d16h00m.tif, 1216.5147, 970.5147, 1233.4853, 987.4853, 0
VID193_A2_2_03d16h00m.tif, 1192.9289, 970.9289, 1207.0711, 985.0711, 0
VID193_A2_2_03d16h00m.tif, 360.7574, 972.7574, 369.2426, 981.2426, 0
VID193_A2_2_03d16h00m.tif, 458.9289, 968.9289, 473.0711, 983.0711, 0
VID193_A2_2_03d16h00m.tif, 776.7574, 970.7574, 785.2426, 979.2426, 0
VID193_A2_2_03d16h00m.tif, 1103.7574, 968.7574, 1112.2426, 977.2426, 0
VID193_A2_2_03d16h00m.tif, 78.3431, 966.3431, 89.6569, 977.6569, 0
VID193_A2_2_03d16h00m.tif, 835.7574, 966.7574, 844.2426, 975.2426, 0
VID193_A2_2_03d16h00m.tif, 404.9289, 962.9289, 419.0711, 977.0711, 0
VID193_A2_2_03d16h00m.tif, 899.7574, 964.7574, 908.2426, 973.2426, 0
VID193_A2_2_03d16h00m.tif, 323.7574, 964.7574, 332.2426, 973.2426, 0
VID193_A2_2_03d16h00m.tif, 1119.7574, 963.7574, 1128.2426, 972.2426, 0
VID193_A2_2_03d16h00m.tif, 1056.3431, 962.3431, 1067.6569, 973.6569, 0
VID193_A2_2_03d16h00m.tif, 1081.7574, 962.7574, 1090.2426, 971.2426, 0
VID193_A2_2_03d16h00m.tif, 533.3431, 961.3431, 544.6569, 972.6569, 0
VID193_A2_2_03d16h00m.tif, 188.7574, 962.7574, 197.2426, 971.2426, 0
VID193_A2_2_03d16h00m.tif, 972.3431, 960.3431, 983.6569, 971.6569, 0
VID193_A2_2_03d16h00m.tif, 720.3431, 960.3431, 731.6569, 971.6569, 0
VID193_A2_2_03d16h00m.tif, 1128.3431, 959.3431, 1139.6569, 970.6569, 0
VID193_A2_2_03d16h00m.tif, 937.3431, 959.3431, 948.6569, 970.6569, 0
VID193_A2_2_03d16h00m.tif, 916.3431, 959.3431, 927.6569, 970.6569, 0
VID193_A2_2_03d16h00m.tif, 220.3431, 959.3431, 231.6569, 970.6569, 0
VID193_A2_2_03d16h00m.tif, 100.7574, 957.7574, 109.2426, 966.2426, 0
VID193_A2_2_03d16h00m.tif, 955.7574, 955.7574, 964.2426, 964.2426, 0
VID193_A2_2_03d16h00m.tif, 340.7574, 953.7574, 349.2426, 962.2426, 0
VID193_A2_2_03d16h00m.tif, 253.7574, 953.7574, 262.2426, 962.2426, 0
VID193_A2_2_03d16h00m.tif, 1036.9289, 949.9289, 1051.0711, 964.0711, 0
VID193_A2_2_03d16h00m.tif, 752.3431, 950.3431, 763.6569, 961.6569, 0
VID193_A2_2_03d16h00m.tif, 373.7574, 951.7574, 382.2426, 960.2426, 0
VID193_A2_2_03d16h00m.tif, 848.7574, 950.7574, 857.2426, 959.2426, 0
VID193_A2_2_03d16h00m.tif, 928.7574, 947.7574, 937.2426, 956.2426, 0
VID193_A2_2_03d16h00m.tif, 873.3431, 946.3431, 884.6569, 957.6569, 0
VID193_A2_2_03d16h00m.tif, 157.7574, 947.7574, 166.2426, 956.2426, 0
VID193_A2_2_03d16h00m.tif, 1303.5147, 940.5147, 1320.4853, 957.4853, 0
VID193_A2_2_03d16h00m.tif, 771.3431, 943.3431, 782.6569, 954.6569, 0
VID193_A2_2_03d16h00m.tif, 555.3431, 943.3431, 566.6569, 954.6569, 0
VID193_A2_2_03d16h00m.tif, 589.3431, 942.3431, 600.6569, 953.6569, 0
VID193_A2_2_03d16h00m.tif, 501.7574, 942.7574, 510.2426, 951.2426, 0
VID193_A2_2_03d16h00m.tif, 1055.7574, 941.7574, 1064.2426, 950.2426, 0
VID193_A2_2_03d16h00m.tif, 115.7574, 941.7574, 124.2426, 950.2426, 0
VID193_A2_2_03d16h00m.tif, 619.9289, 937.9289, 634.0711, 952.0711, 0
VID193_A2_2_03d16h00m.tif, 830.7574, 939.7574, 839.2426, 948.2426, 0
VID193_A2_2_03d16h00m.tif, 948.3431, 937.3431, 959.6569, 948.6569, 0
VID193_A2_2_03d16h00m.tif, 907.7574, 938.7574, 916.2426, 947.2426, 0
VID193_A2_2_03d16h00m.tif, 479.7574, 938.7574, 488.2426, 947.2426, 0
VID193_A2_2_03d16h00m.tif, 419.7574, 936.7574, 428.2426, 945.2426, 0
VID193_A2_2_03d16h00m.tif, 1094.7574, 935.7574, 1103.2426, 944.2426, 0
VID193_A2_2_03d16h00m.tif, 73.7574, 935.7574, 82.2426, 944.2426, 0
VID193_A2_2_03d16h00m.tif, 1242.9289, 931.9289, 1257.0711, 946.0711, 0
VID193_A2_2_03d16h00m.tif, 515.3431, 933.3431, 526.6569, 944.6569, 0
VID193_A2_2_03d16h00m.tif, 310.7574, 934.7574, 319.2426, 943.2426, 0
VID193_A2_2_03d16h00m.tif, 1064.7574, 933.7574, 1073.2426, 942.2426, 0
VID193_A2_2_03d16h00m.tif, 923.7574, 933.7574, 932.2426, 942.2426, 0
VID193_A2_2_03d16h00m.tif, 676.7574, 933.7574, 685.2426, 942.2426, 0
VID193_A2_2_03d16h00m.tif, 568.7574, 933.7574, 577.2426, 942.2426, 0
VID193_A2_2_03d16h00m.tif, 86.7574, 933.7574, 95.2426, 942.2426, 0
VID193_A2_2_03d16h00m.tif, 261.7574, 932.7574, 270.2426, 941.2426, 0
VID193_A2_2_03d16h00m.tif, 888.3431, 930.3431, 899.6569, 941.6569, 0
VID193_A2_2_03d16h00m.tif, 148.7574, 931.7574, 157.2426, 940.2426, 0
VID193_A2_2_03d16h00m.tif, 1371.3431, 929.3431, 1382.6569, 940.6569, 0
VID193_A2_2_03d16h00m.tif, 600.3431, 929.3431, 611.6569, 940.6569, 0
VID193_A2_2_03d16h00m.tif, 1149.3431, 928.3431, 1160.6569, 939.6569, 0
VID193_A2_2_03d16h00m.tif, 1130.3431, 928.3431, 1141.6569, 939.6569, 0
VID193_A2_2_03d16h00m.tif, 736.3431, 927.3431, 747.6569, 938.6569, 0
VID193_A2_2_03d16h00m.tif, 394.3431, 924.3431, 405.6569, 935.6569, 0
VID193_A2_2_03d16h00m.tif, 988.3431, 923.3431, 999.6569, 934.6569, 0
VID193_A2_2_03d16h00m.tif, 784.7574, 924.7574, 793.2426, 933.2426, 0
VID193_A2_2_03d16h00m.tif, 218.7574, 924.7574, 227.2426, 933.2426, 0
VID193_A2_2_03d16h00m.tif, 1116.7574, 922.7574, 1125.2426, 931.2426, 0
VID193_A2_2_03d16h00m.tif, 483.3431, 921.3431, 494.6569, 932.6569, 0
VID193_A2_2_03d16h00m.tif, 916.7574, 921.7574, 925.2426, 930.2426, 0
VID193_A2_2_03d16h00m.tif, 262.7574, 920.7574, 271.2426, 929.2426, 0
VID193_A2_2_03d16h00m.tif, 540.7574, 918.7574, 549.2426, 927.2426, 0
VID193_A2_2_03d16h00m.tif, 180.7574, 918.7574, 189.2426, 927.2426, 0
VID193_A2_2_03d16h00m.tif, 948.3431, 916.3431, 959.6569, 927.6569, 0
VID193_A2_2_03d16h00m.tif, 703.9289, 913.9289, 718.0711, 928.0711, 0
VID193_A2_2_03d16h00m.tif, 421.7574, 916.7574, 430.2426, 925.2426, 0
VID193_A2_2_03d16h00m.tif, 472.3431, 913.3431, 483.6569, 924.6569, 0
VID193_A2_2_03d16h00m.tif, 1319.3431, 912.3431, 1330.6569, 923.6569, 0
VID193_A2_2_03d16h00m.tif, 1125.7574, 913.7574, 1134.2426, 922.2426, 0
VID193_A2_2_03d16h00m.tif, 843.7574, 913.7574, 852.2426, 922.2426, 0
VID193_A2_2_03d16h00m.tif, 141.3431, 912.3431, 152.6569, 923.6569, 0
VID193_A2_2_03d16h00m.tif, 897.7574, 912.7574, 906.2426, 921.2426, 0
VID193_A2_2_03d16h00m.tif, 254.7574, 912.7574, 263.2426, 921.2426, 0
VID193_A2_2_03d16h00m.tif, 384.3431, 910.3431, 395.6569, 921.6569, 0
VID193_A2_2_03d16h00m.tif, 1006.7574, 910.7574, 1015.2426, 919.2426, 0
VID193_A2_2_03d16h00m.tif, 1354.9289, 902.9289, 1369.0711, 917.0711, 0
VID193_A2_2_03d16h00m.tif, 1280.3431, 904.3431, 1291.6569, 915.6569, 0
VID193_A2_2_03d16h00m.tif, 1059.9289, 902.9289, 1074.0711, 917.0711, 0
VID193_A2_2_03d16h00m.tif, 645.7574, 901.7574, 654.2426, 910.2426, 0
VID193_A2_2_03d16h00m.tif, 607.7574, 901.7574, 616.2426, 910.2426, 0
VID193_A2_2_03d16h00m.tif, 327.7574, 901.7574, 336.2426, 910.2426, 0
VID193_A2_2_03d16h00m.tif, 1321.7574, 900.7574, 1330.2426, 909.2426, 0
VID193_A2_2_03d16h00m.tif, 1155.3431, 899.3431, 1166.6569, 910.6569, 0
VID193_A2_2_03d16h00m.tif, 673.7574, 900.7574, 682.2426, 909.2426, 0
VID193_A2_2_03d16h00m.tif, 207.7574, 900.7574, 216.2426, 909.2426, 0
VID193_A2_2_03d16h00m.tif, 697.7574, 899.7574, 706.2426, 908.2426, 0
VID193_A2_2_03d16h00m.tif, 413.7574, 899.7574, 422.2426, 908.2426, 0
VID193_A2_2_03d16h00m.tif, 1196.3431, 897.3431, 1207.6569, 908.6569, 0
VID193_A2_2_03d16h00m.tif, 898.3431, 896.3431, 909.6569, 907.6569, 0
VID193_A2_2_03d16h00m.tif, 3.3431, 895.3431, 14.6569, 906.6569, 0
VID193_A2_2_03d16h00m.tif, 1335.7574, 895.7574, 1344.2426, 904.2426, 0
VID193_A2_2_03d16h00m.tif, 1130.3431, 894.3431, 1141.6569, 905.6569, 0
VID193_A2_2_03d16h00m.tif, 1085.3431, 894.3431, 1096.6569, 905.6569, 0
VID193_A2_2_03d16h00m.tif, 927.3431, 894.3431, 938.6569, 905.6569, 0
VID193_A2_2_03d16h00m.tif, 1171.7574, 894.7574, 1180.2426, 903.2426, 0
VID193_A2_2_03d16h00m.tif, 829.7574, 894.7574, 838.2426, 903.2426, 0
VID193_A2_2_03d16h00m.tif, 778.7574, 894.7574, 787.2426, 903.2426, 0
VID193_A2_2_03d16h00m.tif, 732.3431, 892.3431, 743.6569, 903.6569, 0
VID193_A2_2_03d16h00m.tif, 368.7574, 891.7574, 377.2426, 900.2426, 0
VID193_A2_2_03d16h00m.tif, 402.7574, 889.7574, 411.2426, 898.2426, 0
VID193_A2_2_03d16h00m.tif, 1028.7574, 888.7574, 1037.2426, 897.2426, 0
VID193_A2_2_03d16h00m.tif, 954.7574, 888.7574, 963.2426, 897.2426, 0
VID193_A2_2_03d16h00m.tif, 184.7574, 887.7574, 193.2426, 896.2426, 0
VID193_A2_2_03d16h00m.tif, 70.7574, 886.7574, 79.2426, 895.2426, 0
VID193_A2_2_03d16h00m.tif, 1301.3431, 883.3431, 1312.6569, 894.6569, 0
VID193_A2_2_03d16h00m.tif, 1153.7574, 884.7574, 1162.2426, 893.2426, 0
VID193_A2_2_03d16h00m.tif, 1184.3431, 882.3431, 1195.6569, 893.6569, 0
VID193_A2_2_03d16h00m.tif, 842.3431, 882.3431, 853.6569, 893.6569, 0
VID193_A2_2_03d16h00m.tif, 1316.5147, 878.5147, 1333.4853, 895.4853, 0
VID193_A2_2_03d16h00m.tif, 1106.3431, 881.3431, 1117.6569, 892.6569, 0
VID193_A2_2_03d16h00m.tif, 1036.7574, 879.7574, 1045.2426, 888.2426, 0
VID193_A2_2_03d16h00m.tif, 1132.7574, 877.7574, 1141.2426, 886.2426, 0
VID193_A2_2_03d16h00m.tif, 1241.7574, 875.7574, 1250.2426, 884.2426, 0
VID193_A2_2_03d16h00m.tif, 818.7574, 875.7574, 827.2426, 884.2426, 0
VID193_A2_2_03d16h00m.tif, 622.7574, 874.7574, 631.2426, 883.2426, 0
VID193_A2_2_03d16h00m.tif, 158.7574, 874.7574, 167.2426, 883.2426, 0
VID193_A2_2_03d16h00m.tif, 550.7574, 872.7574, 559.2426, 881.2426, 0
VID193_A2_2_03d16h00m.tif, 960.7574, 871.7574, 969.2426, 880.2426, 0
VID193_A2_2_03d16h00m.tif, 936.7574, 871.7574, 945.2426, 880.2426, 0
VID193_A2_2_03d16h00m.tif, 976.3431, 869.3431, 987.6569, 880.6569, 0
VID193_A2_2_03d16h00m.tif, 140.7574, 870.7574, 149.2426, 879.2426, 0
VID193_A2_2_03d16h00m.tif, 948.7574, 869.7574, 957.2426, 878.2426, 0
VID193_A2_2_03d16h00m.tif, 1154.9289, 865.9289, 1169.0711, 880.0711, 0
VID193_A2_2_03d16h00m.tif, 505.9289, 865.9289, 520.0711, 880.0711, 0
VID193_A2_2_03d16h00m.tif, 1334.7574, 865.7574, 1343.2426, 874.2426, 0
VID193_A2_2_03d16h00m.tif, 693.3431, 864.3431, 704.6569, 875.6569, 0
VID193_A2_2_03d16h00m.tif, 538.7574, 865.7574, 547.2426, 874.2426, 0
VID193_A2_2_03d16h00m.tif, 1295.5147, 858.5147, 1312.4853, 875.4853, 0
VID193_A2_2_03d16h00m.tif, 622.3431, 861.3431, 633.6569, 872.6569, 0
VID193_A2_2_03d16h00m.tif, 908.3431, 860.3431, 919.6569, 871.6569, 0
VID193_A2_2_03d16h00m.tif, 892.7574, 861.7574, 901.2426, 870.2426, 0
VID193_A2_2_03d16h00m.tif, 563.7574, 861.7574, 572.2426, 870.2426, 0
VID193_A2_2_03d16h00m.tif, 1067.3431, 859.3431, 1078.6569, 870.6569, 0
VID193_A2_2_03d16h00m.tif, 1239.3431, 857.3431, 1250.6569, 868.6569, 0
VID193_A2_2_03d16h00m.tif, 852.7574, 858.7574, 861.2426, 867.2426, 0
VID193_A2_2_03d16h00m.tif, 525.7574, 858.7574, 534.2426, 867.2426, 0
VID193_A2_2_03d16h00m.tif, 957.7574, 854.7574, 966.2426, 863.2426, 0
VID193_A2_2_03d16h00m.tif, 1264.1005, 848.1005, 1283.8995, 867.8995, 0
VID193_A2_2_03d16h00m.tif, 455.7574, 853.7574, 464.2426, 862.2426, 0
VID193_A2_2_03d16h00m.tif, 1048.9289, 849.9289, 1063.0711, 864.0711, 0
VID193_A2_2_03d16h00m.tif, 811.7574, 851.7574, 820.2426, 860.2426, 0
VID193_A2_2_03d16h00m.tif, 463.7574, 851.7574, 472.2426, 860.2426, 0
VID193_A2_2_03d16h00m.tif, 420.7574, 847.7574, 429.2426, 856.2426, 0
VID193_A2_2_03d16h00m.tif, 872.7574, 846.7574, 881.2426, 855.2426, 0
VID193_A2_2_03d16h00m.tif, 390.7574, 846.7574, 399.2426, 855.2426, 0
VID193_A2_2_03d16h00m.tif, 1303.7574, 845.7574, 1312.2426, 854.2426, 0
VID193_A2_2_03d16h00m.tif, 981.3431, 844.3431, 992.6569, 855.6569, 0
VID193_A2_2_03d16h00m.tif, 842.7574, 845.7574, 851.2426, 854.2426, 0
VID193_A2_2_03d16h00m.tif, 525.7574, 845.7574, 534.2426, 854.2426, 0
VID193_A2_2_03d16h00m.tif, 324.7574, 844.7574, 333.2426, 853.2426, 0
VID193_A2_2_03d16h00m.tif, 1224.9289, 839.9289, 1239.0711, 854.0711, 0
VID193_A2_2_03d16h00m.tif, 1253.3431, 837.3431, 1264.6569, 848.6569, 0
VID193_A2_2_03d16h00m.tif, 1212.7574, 838.7574, 1221.2426, 847.2426, 0
VID193_A2_2_03d16h00m.tif, 881.9289, 835.9289, 896.0711, 850.0711, 0
VID193_A2_2_03d16h00m.tif, 959.3431, 836.3431, 970.6569, 847.6569, 0
VID193_A2_2_03d16h00m.tif, 379.7574, 837.7574, 388.2426, 846.2426, 0
VID193_A2_2_03d16h00m.tif, 255.7574, 837.7574, 264.2426, 846.2426, 0
VID193_A2_2_03d16h00m.tif, 147.7574, 837.7574, 156.2426, 846.2426, 0
VID193_A2_2_03d16h00m.tif, 651.7574, 836.7574, 660.2426, 845.2426, 0
VID193_A2_2_03d16h00m.tif, 175.7574, 835.7574, 184.2426, 844.2426, 0
VID193_A2_2_03d16h00m.tif, 1177.7574, 834.7574, 1186.2426, 843.2426, 0
VID193_A2_2_03d16h00m.tif, 933.7574, 834.7574, 942.2426, 843.2426, 0
VID193_A2_2_03d16h00m.tif, 233.7574, 834.7574, 242.2426, 843.2426, 0
VID193_A2_2_03d16h00m.tif, 821.7574, 833.7574, 830.2426, 842.2426, 0
VID193_A2_2_03d16h00m.tif, 365.7574, 833.7574, 374.2426, 842.2426, 0
VID193_A2_2_03d16h00m.tif, 1004.7574, 832.7574, 1013.2426, 841.2426, 0
VID193_A2_2_03d16h00m.tif, 908.9289, 829.9289, 923.0711, 844.0711, 0
VID193_A2_2_03d16h00m.tif, 500.9289, 828.9289, 515.0711, 843.0711, 0
VID193_A2_2_03d16h00m.tif, 60.3431, 830.3431, 71.6569, 841.6569, 0
VID193_A2_2_03d16h00m.tif, 1320.3431, 826.3431, 1331.6569, 837.6569, 0
VID193_A2_2_03d16h00m.tif, 1367.3431, 825.3431, 1378.6569, 836.6569, 0
VID193_A2_2_03d16h00m.tif, 1044.7574, 826.7574, 1053.2426, 835.2426, 0
VID193_A2_2_03d16h00m.tif, 1115.7574, 825.7574, 1124.2426, 834.2426, 0
VID193_A2_2_03d16h00m.tif, 775.3431, 824.3431, 786.6569, 835.6569, 0
VID193_A2_2_03d16h00m.tif, 219.7574, 824.7574, 228.2426, 833.2426, 0
VID193_A2_2_03d16h00m.tif, 1140.7574, 823.7574, 1149.2426, 832.2426, 0
VID193_A2_2_03d16h00m.tif, 1337.3431, 821.3431, 1348.6569, 832.6569, 0
VID193_A2_2_03d16h00m.tif, 1304.7574, 822.7574, 1313.2426, 831.2426, 0
VID193_A2_2_03d16h00m.tif, 413.7574, 822.7574, 422.2426, 831.2426, 0
VID193_A2_2_03d16h00m.tif, 155.7574, 822.7574, 164.2426, 831.2426, 0
VID193_A2_2_03d16h00m.tif, 930.7574, 820.7574, 939.2426, 829.2426, 0
VID193_A2_2_03d16h00m.tif, 427.7574, 820.7574, 436.2426, 829.2426, 0
VID193_A2_2_03d16h00m.tif, 323.7574, 820.7574, 332.2426, 829.2426, 0
VID193_A2_2_03d16h00m.tif, 560.7574, 819.7574, 569.2426, 828.2426, 0
VID193_A2_2_03d16h00m.tif, 122.7574, 819.7574, 131.2426, 828.2426, 0
VID193_A2_2_03d16h00m.tif, 490.7574, 818.7574, 499.2426, 827.2426, 0
VID193_A2_2_03d16h00m.tif, 1277.3431, 816.3431, 1288.6569, 827.6569, 0
VID193_A2_2_03d16h00m.tif, 709.3431, 814.3431, 720.6569, 825.6569, 0
VID193_A2_2_03d16h00m.tif, 534.7574, 815.7574, 543.2426, 824.2426, 0
VID193_A2_2_03d16h00m.tif, 113.7574, 812.7574, 122.2426, 821.2426, 0
VID193_A2_2_03d16h00m.tif, 918.7574, 810.7574, 927.2426, 819.2426, 0
VID193_A2_2_03d16h00m.tif, 811.3431, 809.3431, 822.6569, 820.6569, 0
VID193_A2_2_03d16h00m.tif, 1209.7574, 809.7574, 1218.2426, 818.2426, 0
VID193_A2_2_03d16h00m.tif, 1387.7574, 808.7574, 1396.2426, 817.2426, 0
VID193_A2_2_03d16h00m.tif, 1347.3431, 806.3431, 1358.6569, 817.6569, 0
VID193_A2_2_03d16h00m.tif, 1063.7574, 807.7574, 1072.2426, 816.2426, 0
VID193_A2_2_03d16h00m.tif, 1026.3431, 806.3431, 1037.6569, 817.6569, 0
VID193_A2_2_03d16h00m.tif, 444.7574, 807.7574, 453.2426, 816.2426, 0
VID193_A2_2_03d16h00m.tif, 748.3431, 805.3431, 759.6569, 816.6569, 0
VID193_A2_2_03d16h00m.tif, 668.7574, 806.7574, 677.2426, 815.2426, 0
VID193_A2_2_03d16h00m.tif, 486.3431, 805.3431, 497.6569, 816.6569, 0
VID193_A2_2_03d16h00m.tif, 1362.3431, 804.3431, 1373.6569, 815.6569, 0
VID193_A2_2_03d16h00m.tif, 936.7574, 805.7574, 945.2426, 814.2426, 0
VID193_A2_2_03d16h00m.tif, 462.3431, 804.3431, 473.6569, 815.6569, 0
VID193_A2_2_03d16h00m.tif, 384.7574, 805.7574, 393.2426, 814.2426, 0
VID193_A2_2_03d16h00m.tif, 1133.7574, 804.7574, 1142.2426, 813.2426, 0
VID193_A2_2_03d16h00m.tif, 565.9289, 799.9289, 580.0711, 814.0711, 0
VID193_A2_2_03d16h00m.tif, 500.7574, 802.7574, 509.2426, 811.2426, 0
VID193_A2_2_03d16h00m.tif, 331.3431, 800.3431, 342.6569, 811.6569, 0
VID193_A2_2_03d16h00m.tif, 525.7574, 798.7574, 534.2426, 807.2426, 0
VID193_A2_2_03d16h00m.tif, 23.7574, 798.7574, 32.2426, 807.2426, 0
VID193_A2_2_03d16h00m.tif, 540.3431, 796.3431, 551.6569, 807.6569, 0
