image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_01d02h00m.tif, 27.7574, 1011.7574, 36.2426, 1020.2426, 0
VID193_A1_4_01d02h00m.tif, 161.3431, 1008.3431, 172.6569, 1019.6569, 0
VID193_A1_4_01d02h00m.tif, 1116.3431, 1007.3431, 1127.6569, 1018.6569, 0
VID193_A1_4_01d02h00m.tif, 828.7574, 1008.7574, 837.2426, 1017.2426, 0
VID193_A1_4_01d02h00m.tif, 44.3431, 1007.3431, 55.6569, 1018.6569, 0
VID193_A1_4_01d02h00m.tif, 66.7574, 1007.7574, 75.2426, 1016.2426, 0
VID193_A1_4_01d02h00m.tif, 879.7574, 1006.7574, 888.2426, 1015.2426, 0
VID193_A1_4_01d02h00m.tif, 539.7574, 1006.7574, 548.2426, 1015.2426, 0
VID193_A1_4_01d02h00m.tif, 253.7574, 1002.7574, 262.2426, 1011.2426, 0
VID193_A1_4_01d02h00m.tif, 1185.7574, 1001.7574, 1194.2426, 1010.2426, 0
VID193_A1_4_01d02h00m.tif, 1381.7574, 999.7574, 1390.2426, 1008.2426, 0
VID193_A1_4_01d02h00m.tif, 1175.7574, 999.7574, 1184.2426, 1008.2426, 0
VID193_A1_4_01d02h00m.tif, 1141.9289, 996.9289, 1156.0711, 1011.0711, 0
VID193_A1_4_01d02h00m.tif, 8.7574, 999.7574, 17.2426, 1008.2426, 0
VID193_A1_4_01d02h00m.tif, 271.3431, 997.3431, 282.6569, 1008.6569, 0
VID193_A1_4_01d02h00m.tif, 21.7574, 997.7574, 30.2426, 1006.2426, 0
VID193_A1_4_01d02h00m.tif, 546.7574, 994.7574, 555.2426, 1003.2426, 0
VID193_A1_4_01d02h00m.tif, 1104.3431, 992.3431, 1115.6569, 1003.6569, 0
VID193_A1_4_01d02h00m.tif, 514.9289, 989.9289, 529.0711, 1004.0711, 0
VID193_A1_4_01d02h00m.tif, 1355.3431, 990.3431, 1366.6569, 1001.6569, 0
VID193_A1_4_01d02h00m.tif, 1192.7574, 991.7574, 1201.2426, 1000.2426, 0
VID193_A1_4_01d02h00m.tif, 1029.3431, 989.3431, 1040.6569, 1000.6569, 0
VID193_A1_4_01d02h00m.tif, 1057.7574, 989.7574, 1066.2426, 998.2426, 0
VID193_A1_4_01d02h00m.tif, 799.3431, 988.3431, 810.6569, 999.6569, 0
VID193_A1_4_01d02h00m.tif, 238.3431, 986.3431, 249.6569, 997.6569, 0
VID193_A1_4_01d02h00m.tif, 727.7574, 985.7574, 736.2426, 994.2426, 0
VID193_A1_4_01d02h00m.tif, 426.3431, 984.3431, 437.6569, 995.6569, 0
VID193_A1_4_01d02h00m.tif, 1016.7574, 984.7574, 1025.2426, 993.2426, 0
VID193_A1_4_01d02h00m.tif, 590.3431, 983.3431, 601.6569, 994.6569, 0
VID193_A1_4_01d02h00m.tif, 4.7574, 984.7574, 13.2426, 993.2426, 0
VID193_A1_4_01d02h00m.tif, 832.3431, 982.3431, 843.6569, 993.6569, 0
VID193_A1_4_01d02h00m.tif, 457.7574, 982.7574, 466.2426, 991.2426, 0
VID193_A1_4_01d02h00m.tif, 34.7574, 982.7574, 43.2426, 991.2426, 0
VID193_A1_4_01d02h00m.tif, 443.7574, 981.7574, 452.2426, 990.2426, 0
VID193_A1_4_01d02h00m.tif, 933.7574, 979.7574, 942.2426, 988.2426, 0
VID193_A1_4_01d02h00m.tif, 646.3431, 978.3431, 657.6569, 989.6569, 0
VID193_A1_4_01d02h00m.tif, 219.3431, 977.3431, 230.6569, 988.6569, 0
VID193_A1_4_01d02h00m.tif, 1373.7574, 977.7574, 1382.2426, 986.2426, 0
VID193_A1_4_01d02h00m.tif, 1089.3431, 975.3431, 1100.6569, 986.6569, 0
VID193_A1_4_01d02h00m.tif, 1143.9289, 972.9289, 1158.0711, 987.0711, 0
VID193_A1_4_01d02h00m.tif, 788.3431, 974.3431, 799.6569, 985.6569, 0
VID193_A1_4_01d02h00m.tif, 713.7574, 975.7574, 722.2426, 984.2426, 0
VID193_A1_4_01d02h00m.tif, 700.7574, 974.7574, 709.2426, 983.2426, 0
VID193_A1_4_01d02h00m.tif, 491.7574, 974.7574, 500.2426, 983.2426, 0
VID193_A1_4_01d02h00m.tif, 482.7574, 972.7574, 491.2426, 981.2426, 0
VID193_A1_4_01d02h00m.tif, 321.3431, 971.3431, 332.6569, 982.6569, 0
VID193_A1_4_01d02h00m.tif, 1360.7574, 971.7574, 1369.2426, 980.2426, 0
VID193_A1_4_01d02h00m.tif, 580.3431, 969.3431, 591.6569, 980.6569, 0
VID193_A1_4_01d02h00m.tif, 1062.3431, 968.3431, 1073.6569, 979.6569, 0
VID193_A1_4_01d02h00m.tif, 850.7574, 969.7574, 859.2426, 978.2426, 0
VID193_A1_4_01d02h00m.tif, 1351.7574, 968.7574, 1360.2426, 977.2426, 0
VID193_A1_4_01d02h00m.tif, 38.3431, 964.3431, 49.6569, 975.6569, 0
VID193_A1_4_01d02h00m.tif, 332.3431, 962.3431, 343.6569, 973.6569, 0
VID193_A1_4_01d02h00m.tif, 1333.5147, 958.5147, 1350.4853, 975.4853, 0
VID193_A1_4_01d02h00m.tif, 746.3431, 961.3431, 757.6569, 972.6569, 0
VID193_A1_4_01d02h00m.tif, 1213.3431, 960.3431, 1224.6569, 971.6569, 0
VID193_A1_4_01d02h00m.tif, 1024.7574, 958.7574, 1033.2426, 967.2426, 0
VID193_A1_4_01d02h00m.tif, 1009.3431, 957.3431, 1020.6569, 968.6569, 0
VID193_A1_4_01d02h00m.tif, 800.7574, 958.7574, 809.2426, 967.2426, 0
VID193_A1_4_01d02h00m.tif, 549.3431, 956.3431, 560.6569, 967.6569, 0
VID193_A1_4_01d02h00m.tif, 352.9289, 953.9289, 367.0711, 968.0711, 0
VID193_A1_4_01d02h00m.tif, 1257.3431, 954.3431, 1268.6569, 965.6569, 0
VID193_A1_4_01d02h00m.tif, 1086.7574, 954.7574, 1095.2426, 963.2426, 0
VID193_A1_4_01d02h00m.tif, 176.3431, 953.3431, 187.6569, 964.6569, 0
VID193_A1_4_01d02h00m.tif, 199.7574, 953.7574, 208.2426, 962.2426, 0
VID193_A1_4_01d02h00m.tif, 36.7574, 952.7574, 45.2426, 961.2426, 0
VID193_A1_4_01d02h00m.tif, 252.9289, 948.9289, 267.0711, 963.0711, 0
VID193_A1_4_01d02h00m.tif, 149.7574, 950.7574, 158.2426, 959.2426, 0
VID193_A1_4_01d02h00m.tif, 864.7574, 949.7574, 873.2426, 958.2426, 0
VID193_A1_4_01d02h00m.tif, 1327.7574, 948.7574, 1336.2426, 957.2426, 0
VID193_A1_4_01d02h00m.tif, 581.7574, 948.7574, 590.2426, 957.2426, 0
VID193_A1_4_01d02h00m.tif, 1360.7574, 947.7574, 1369.2426, 956.2426, 0
VID193_A1_4_01d02h00m.tif, 1135.3431, 946.3431, 1146.6569, 957.6569, 0
VID193_A1_4_01d02h00m.tif, 793.7574, 947.7574, 802.2426, 956.2426, 0
VID193_A1_4_01d02h00m.tif, 1033.3431, 945.3431, 1044.6569, 956.6569, 0
VID193_A1_4_01d02h00m.tif, 282.7574, 946.7574, 291.2426, 955.2426, 0
VID193_A1_4_01d02h00m.tif, 451.3431, 943.3431, 462.6569, 954.6569, 0
VID193_A1_4_01d02h00m.tif, 47.3431, 943.3431, 58.6569, 954.6569, 0
VID193_A1_4_01d02h00m.tif, 1322.7574, 941.7574, 1331.2426, 950.2426, 0
VID193_A1_4_01d02h00m.tif, 804.7574, 941.7574, 813.2426, 950.2426, 0
VID193_A1_4_01d02h00m.tif, 331.7574, 941.7574, 340.2426, 950.2426, 0
VID193_A1_4_01d02h00m.tif, 207.7574, 941.7574, 216.2426, 950.2426, 0
VID193_A1_4_01d02h00m.tif, 1211.3431, 939.3431, 1222.6569, 950.6569, 0
VID193_A1_4_01d02h00m.tif, 63.7574, 939.7574, 72.2426, 948.2426, 0
VID193_A1_4_01d02h00m.tif, 1303.7574, 938.7574, 1312.2426, 947.2426, 0
VID193_A1_4_01d02h00m.tif, 100.3431, 937.3431, 111.6569, 948.6569, 0
VID193_A1_4_01d02h00m.tif, 594.7574, 937.7574, 603.2426, 946.2426, 0
VID193_A1_4_01d02h00m.tif, 243.7574, 936.7574, 252.2426, 945.2426, 0
VID193_A1_4_01d02h00m.tif, 11.7574, 934.7574, 20.2426, 943.2426, 0
VID193_A1_4_01d02h00m.tif, 845.9289, 930.9289, 860.0711, 945.0711, 0
VID193_A1_4_01d02h00m.tif, 910.7574, 932.7574, 919.2426, 941.2426, 0
VID193_A1_4_01d02h00m.tif, 502.3431, 931.3431, 513.6569, 942.6569, 0
VID193_A1_4_01d02h00m.tif, 1371.3431, 930.3431, 1382.6569, 941.6569, 0
VID193_A1_4_01d02h00m.tif, 1092.7574, 930.7574, 1101.2426, 939.2426, 0
VID193_A1_4_01d02h00m.tif, 971.7574, 929.7574, 980.2426, 938.2426, 0
VID193_A1_4_01d02h00m.tif, 750.7574, 929.7574, 759.2426, 938.2426, 0
VID193_A1_4_01d02h00m.tif, 628.7574, 928.7574, 637.2426, 937.2426, 0
VID193_A1_4_01d02h00m.tif, 1280.3431, 926.3431, 1291.6569, 937.6569, 0
VID193_A1_4_01d02h00m.tif, 1120.7574, 927.7574, 1129.2426, 936.2426, 0
VID193_A1_4_01d02h00m.tif, 104.3431, 926.3431, 115.6569, 937.6569, 0
VID193_A1_4_01d02h00m.tif, 70.7574, 927.7574, 79.2426, 936.2426, 0
VID193_A1_4_01d02h00m.tif, 166.3431, 925.3431, 177.6569, 936.6569, 0
VID193_A1_4_01d02h00m.tif, 989.9289, 921.9289, 1004.0711, 936.0711, 0
VID193_A1_4_01d02h00m.tif, 414.3431, 923.3431, 425.6569, 934.6569, 0
VID193_A1_4_01d02h00m.tif, 1369.7574, 922.7574, 1378.2426, 931.2426, 0
VID193_A1_4_01d02h00m.tif, 659.3431, 921.3431, 670.6569, 932.6569, 0
VID193_A1_4_01d02h00m.tif, 527.3431, 921.3431, 538.6569, 932.6569, 0
VID193_A1_4_01d02h00m.tif, 477.7574, 922.7574, 486.2426, 931.2426, 0
VID193_A1_4_01d02h00m.tif, 19.3431, 921.3431, 30.6569, 932.6569, 0
VID193_A1_4_01d02h00m.tif, 85.7574, 921.7574, 94.2426, 930.2426, 0
VID193_A1_4_01d02h00m.tif, 59.3431, 918.3431, 70.6569, 929.6569, 0
VID193_A1_4_01d02h00m.tif, 1261.3431, 917.3431, 1272.6569, 928.6569, 0
VID193_A1_4_01d02h00m.tif, 943.7574, 918.7574, 952.2426, 927.2426, 0
VID193_A1_4_01d02h00m.tif, 432.3431, 917.3431, 443.6569, 928.6569, 0
VID193_A1_4_01d02h00m.tif, 902.3431, 912.3431, 913.6569, 923.6569, 0
VID193_A1_4_01d02h00m.tif, 331.3431, 912.3431, 342.6569, 923.6569, 0
VID193_A1_4_01d02h00m.tif, 1370.7574, 911.7574, 1379.2426, 920.2426, 0
VID193_A1_4_01d02h00m.tif, 777.7574, 911.7574, 786.2426, 920.2426, 0
VID193_A1_4_01d02h00m.tif, 1216.3431, 909.3431, 1227.6569, 920.6569, 0
VID193_A1_4_01d02h00m.tif, 493.3431, 909.3431, 504.6569, 920.6569, 0
VID193_A1_4_01d02h00m.tif, 952.7574, 909.7574, 961.2426, 918.2426, 0
VID193_A1_4_01d02h00m.tif, 788.7574, 907.7574, 797.2426, 916.2426, 0
VID193_A1_4_01d02h00m.tif, 440.3431, 906.3431, 451.6569, 917.6569, 0
VID193_A1_4_01d02h00m.tif, 42.3431, 906.3431, 53.6569, 917.6569, 0
VID193_A1_4_01d02h00m.tif, 1332.3431, 904.3431, 1343.6569, 915.6569, 0
VID193_A1_4_01d02h00m.tif, 127.7574, 904.7574, 136.2426, 913.2426, 0
VID193_A1_4_01d02h00m.tif, 1377.7574, 902.7574, 1386.2426, 911.2426, 0
VID193_A1_4_01d02h00m.tif, 344.3431, 901.3431, 355.6569, 912.6569, 0
VID193_A1_4_01d02h00m.tif, 138.7574, 902.7574, 147.2426, 911.2426, 0
VID193_A1_4_01d02h00m.tif, 28.7574, 902.7574, 37.2426, 911.2426, 0
VID193_A1_4_01d02h00m.tif, 1308.9289, 898.9289, 1323.0711, 913.0711, 0
VID193_A1_4_01d02h00m.tif, 634.3431, 900.3431, 645.6569, 911.6569, 0
VID193_A1_4_01d02h00m.tif, 926.9289, 897.9289, 941.0711, 912.0711, 0
VID193_A1_4_01d02h00m.tif, 586.7574, 900.7574, 595.2426, 909.2426, 0
VID193_A1_4_01d02h00m.tif, 557.3431, 899.3431, 568.6569, 910.6569, 0
VID193_A1_4_01d02h00m.tif, 1194.3431, 898.3431, 1205.6569, 909.6569, 0
VID193_A1_4_01d02h00m.tif, 915.7574, 897.7574, 924.2426, 906.2426, 0
VID193_A1_4_01d02h00m.tif, 317.7574, 897.7574, 326.2426, 906.2426, 0
VID193_A1_4_01d02h00m.tif, 182.3431, 896.3431, 193.6569, 907.6569, 0
VID193_A1_4_01d02h00m.tif, 1052.3431, 894.3431, 1063.6569, 905.6569, 0
VID193_A1_4_01d02h00m.tif, 1034.3431, 894.3431, 1045.6569, 905.6569, 0
VID193_A1_4_01d02h00m.tif, 445.3431, 893.3431, 456.6569, 904.6569, 0
VID193_A1_4_01d02h00m.tif, 1386.7574, 893.7574, 1395.2426, 902.2426, 0
VID193_A1_4_01d02h00m.tif, 872.3431, 892.3431, 883.6569, 903.6569, 0
VID193_A1_4_01d02h00m.tif, 527.7574, 892.7574, 536.2426, 901.2426, 0
VID193_A1_4_01d02h00m.tif, 380.7574, 889.7574, 389.2426, 898.2426, 0
VID193_A1_4_01d02h00m.tif, 1358.3431, 886.3431, 1369.6569, 897.6569, 0
VID193_A1_4_01d02h00m.tif, 942.7574, 887.7574, 951.2426, 896.2426, 0
VID193_A1_4_01d02h00m.tif, 430.7574, 887.7574, 439.2426, 896.2426, 0
VID193_A1_4_01d02h00m.tif, 1389.7574, 885.7574, 1398.2426, 894.2426, 0
VID193_A1_4_01d02h00m.tif, 310.7574, 883.7574, 319.2426, 892.2426, 0
VID193_A1_4_01d02h00m.tif, 1049.7574, 882.7574, 1058.2426, 891.2426, 0
VID193_A1_4_01d02h00m.tif, 988.7574, 882.7574, 997.2426, 891.2426, 0
VID193_A1_4_01d02h00m.tif, 701.3431, 880.3431, 712.6569, 891.6569, 0
VID193_A1_4_01d02h00m.tif, 391.7574, 881.7574, 400.2426, 890.2426, 0
VID193_A1_4_01d02h00m.tif, 1029.7574, 880.7574, 1038.2426, 889.2426, 0
VID193_A1_4_01d02h00m.tif, 650.3431, 879.3431, 661.6569, 890.6569, 0
VID193_A1_4_01d02h00m.tif, 1283.3431, 878.3431, 1294.6569, 889.6569, 0
VID193_A1_4_01d02h00m.tif, 1086.7574, 879.7574, 1095.2426, 888.2426, 0
VID193_A1_4_01d02h00m.tif, 777.7574, 879.7574, 786.2426, 888.2426, 0
VID193_A1_4_01d02h00m.tif, 522.7574, 879.7574, 531.2426, 888.2426, 0
VID193_A1_4_01d02h00m.tif, 1240.7574, 875.7574, 1249.2426, 884.2426, 0
VID193_A1_4_01d02h00m.tif, 321.9289, 872.9289, 336.0711, 887.0711, 0
VID193_A1_4_01d02h00m.tif, 1178.7574, 873.7574, 1187.2426, 882.2426, 0
VID193_A1_4_01d02h00m.tif, 1039.7574, 872.7574, 1048.2426, 881.2426, 0
VID193_A1_4_01d02h00m.tif, 935.3431, 870.3431, 946.6569, 881.6569, 0
VID193_A1_4_01d02h00m.tif, 188.7574, 869.7574, 197.2426, 878.2426, 0
VID193_A1_4_01d02h00m.tif, 749.3431, 864.3431, 760.6569, 875.6569, 0
VID193_A1_4_01d02h00m.tif, 569.7574, 864.7574, 578.2426, 873.2426, 0
VID193_A1_4_01d02h00m.tif, 40.3431, 863.3431, 51.6569, 874.6569, 0
VID193_A1_4_01d02h00m.tif, 391.9289, 860.9289, 406.0711, 875.0711, 0
VID193_A1_4_01d02h00m.tif, 13.7574, 863.7574, 22.2426, 872.2426, 0
VID193_A1_4_01d02h00m.tif, 445.3431, 860.3431, 456.6569, 871.6569, 0
VID193_A1_4_01d02h00m.tif, 1075.7574, 860.7574, 1084.2426, 869.2426, 0
VID193_A1_4_01d02h00m.tif, 1035.7574, 859.7574, 1044.2426, 868.2426, 0
VID193_A1_4_01d02h00m.tif, 948.3431, 858.3431, 959.6569, 869.6569, 0
VID193_A1_4_01d02h00m.tif, 637.7574, 859.7574, 646.2426, 868.2426, 0
VID193_A1_4_01d02h00m.tif, 669.7574, 858.7574, 678.2426, 867.2426, 0
VID193_A1_4_01d02h00m.tif, 63.9289, 855.9289, 78.0711, 870.0711, 0
VID193_A1_4_01d02h00m.tif, 988.7574, 857.7574, 997.2426, 866.2426, 0
VID193_A1_4_01d02h00m.tif, 1026.7574, 856.7574, 1035.2426, 865.2426, 0
VID193_A1_4_01d02h00m.tif, 1215.7574, 854.7574, 1224.2426, 863.2426, 0
VID193_A1_4_01d02h00m.tif, 690.3431, 852.3431, 701.6569, 863.6569, 0
VID193_A1_4_01d02h00m.tif, 1350.3431, 851.3431, 1361.6569, 862.6569, 0
VID193_A1_4_01d02h00m.tif, 1247.9289, 849.9289, 1262.0711, 864.0711, 0
VID193_A1_4_01d02h00m.tif, 777.9289, 848.9289, 792.0711, 863.0711, 0
VID193_A1_4_01d02h00m.tif, 647.3431, 850.3431, 658.6569, 861.6569, 0
VID193_A1_4_01d02h00m.tif, 526.3431, 850.3431, 537.6569, 861.6569, 0
VID193_A1_4_01d02h00m.tif, 255.7574, 851.7574, 264.2426, 860.2426, 0
VID193_A1_4_01d02h00m.tif, 1167.9289, 847.9289, 1182.0711, 862.0711, 0
VID193_A1_4_01d02h00m.tif, 1328.3431, 848.3431, 1339.6569, 859.6569, 0
VID193_A1_4_01d02h00m.tif, 25.3431, 847.3431, 36.6569, 858.6569, 0
VID193_A1_4_01d02h00m.tif, 1230.7574, 846.7574, 1239.2426, 855.2426, 0
VID193_A1_4_01d02h00m.tif, 1036.7574, 846.7574, 1045.2426, 855.2426, 0
VID193_A1_4_01d02h00m.tif, 606.7574, 846.7574, 615.2426, 855.2426, 0
VID193_A1_4_01d02h00m.tif, 105.7574, 846.7574, 114.2426, 855.2426, 0
VID193_A1_4_01d02h00m.tif, 1056.9289, 842.9289, 1071.0711, 857.0711, 0
VID193_A1_4_01d02h00m.tif, 670.3431, 844.3431, 681.6569, 855.6569, 0
VID193_A1_4_01d02h00m.tif, 1136.3431, 843.3431, 1147.6569, 854.6569, 0
VID193_A1_4_01d02h00m.tif, 1360.7574, 843.7574, 1369.2426, 852.2426, 0
VID193_A1_4_01d02h00m.tif, 971.9289, 840.9289, 986.0711, 855.0711, 0
VID193_A1_4_01d02h00m.tif, 267.7574, 843.7574, 276.2426, 852.2426, 0
VID193_A1_4_01d02h00m.tif, 1021.7574, 841.7574, 1030.2426, 850.2426, 0
VID193_A1_4_01d02h00m.tif, 1370.7574, 839.7574, 1379.2426, 848.2426, 0
VID193_A1_4_01d02h00m.tif, 419.3431, 838.3431, 430.6569, 849.6569, 0
VID193_A1_4_01d02h00m.tif, 902.7574, 836.7574, 911.2426, 845.2426, 0
VID193_A1_4_01d02h00m.tif, 126.7574, 836.7574, 135.2426, 845.2426, 0
VID193_A1_4_01d02h00m.tif, 1040.7574, 835.7574, 1049.2426, 844.2426, 0
VID193_A1_4_01d02h00m.tif, 640.3431, 834.3431, 651.6569, 845.6569, 0
VID193_A1_4_01d02h00m.tif, 138.7574, 834.7574, 147.2426, 843.2426, 0
VID193_A1_4_01d02h00m.tif, 725.7574, 833.7574, 734.2426, 842.2426, 0
VID193_A1_4_01d02h00m.tif, 6.3431, 832.3431, 17.6569, 843.6569, 0
VID193_A1_4_01d02h00m.tif, 1119.7574, 832.7574, 1128.2426, 841.2426, 0
VID193_A1_4_01d02h00m.tif, 359.9289, 827.9289, 374.0711, 842.0711, 0
VID193_A1_4_01d02h00m.tif, 94.3431, 829.3431, 105.6569, 840.6569, 0
VID193_A1_4_01d02h00m.tif, 1359.3431, 828.3431, 1370.6569, 839.6569, 0
VID193_A1_4_01d02h00m.tif, 1167.3431, 827.3431, 1178.6569, 838.6569, 0
VID193_A1_4_01d02h00m.tif, 616.7574, 826.7574, 625.2426, 835.2426, 0
VID193_A1_4_01d02h00m.tif, 868.3431, 824.3431, 879.6569, 835.6569, 0
VID193_A1_4_01d02h00m.tif, 251.3431, 824.3431, 262.6569, 835.6569, 0
VID193_A1_4_01d02h00m.tif, 1226.7574, 822.7574, 1235.2426, 831.2426, 0
VID193_A1_4_01d02h00m.tif, 400.7574, 822.7574, 409.2426, 831.2426, 0
VID193_A1_4_01d02h00m.tif, 205.9289, 819.9289, 220.0711, 834.0711, 0
VID193_A1_4_01d02h00m.tif, 629.7574, 821.7574, 638.2426, 830.2426, 0
VID193_A1_4_01d02h00m.tif, 1115.7574, 819.7574, 1124.2426, 828.2426, 0
VID193_A1_4_01d02h00m.tif, 338.3431, 817.3431, 349.6569, 828.6569, 0
VID193_A1_4_01d02h00m.tif, 160.7574, 818.7574, 169.2426, 827.2426, 0
VID193_A1_4_01d02h00m.tif, 80.7574, 818.7574, 89.2426, 827.2426, 0
VID193_A1_4_01d02h00m.tif, 1184.7574, 817.7574, 1193.2426, 826.2426, 0
VID193_A1_4_01d02h00m.tif, 850.3431, 816.3431, 861.6569, 827.6569, 0
VID193_A1_4_01d02h00m.tif, 122.7574, 817.7574, 131.2426, 826.2426, 0
VID193_A1_4_01d02h00m.tif, 1045.3431, 815.3431, 1056.6569, 826.6569, 0
VID193_A1_4_01d02h00m.tif, 1299.5147, 811.5147, 1316.4853, 828.4853, 0
VID193_A1_4_01d02h00m.tif, 1124.7574, 815.7574, 1133.2426, 824.2426, 0
VID193_A1_4_01d02h00m.tif, 820.3431, 813.3431, 831.6569, 824.6569, 0
VID193_A1_4_01d02h00m.tif, 433.9289, 809.9289, 448.0711, 824.0711, 0
VID193_A1_4_01d02h00m.tif, 408.9289, 809.9289, 423.0711, 824.0711, 0
VID193_A1_4_01d02h00m.tif, 187.3431, 811.3431, 198.6569, 822.6569, 0
VID193_A1_4_01d02h00m.tif, 1028.7574, 811.7574, 1037.2426, 820.2426, 0
VID193_A1_4_01d02h00m.tif, 664.7574, 809.7574, 673.2426, 818.2426, 0
VID193_A1_4_01d02h00m.tif, 395.7574, 808.7574, 404.2426, 817.2426, 0
VID193_A1_4_01d02h00m.tif, 86.7574, 808.7574, 95.2426, 817.2426, 0
VID193_A1_4_01d02h00m.tif, 1155.7574, 807.7574, 1164.2426, 816.2426, 0
VID193_A1_4_01d02h00m.tif, 1135.7574, 807.7574, 1144.2426, 816.2426, 0
VID193_A1_4_01d02h00m.tif, 17.7574, 807.7574, 26.2426, 816.2426, 0
VID193_A1_4_01d02h00m.tif, 779.3431, 803.3431, 790.6569, 814.6569, 0
VID193_A1_4_01d02h00m.tif, 596.7574, 804.7574, 605.2426, 813.2426, 0
VID193_A1_4_01d02h00m.tif, 825.3431, 800.3431, 836.6569, 811.6569, 0
VID193_A1_4_01d02h00m.tif, 4.3431, 800.3431, 15.6569, 811.6569, 0
VID193_A1_4_01d02h00m.tif, 1265.3431, 797.3431, 1276.6569, 808.6569, 0
VID193_A1_4_01d02h00m.tif, 718.7574, 797.7574, 727.2426, 806.2426, 0
VID193_A1_4_01d02h00m.tif, 468.7574, 796.7574, 477.2426, 805.2426, 0
VID193_A1_4_01d02h00m.tif, 749.7574, 795.7574, 758.2426, 804.2426, 0
VID193_A1_4_01d02h00m.tif, 352.7574, 795.7574, 361.2426, 804.2426, 0
VID193_A1_4_01d02h00m.tif, 760.7574, 794.7574, 769.2426, 803.2426, 0
VID193_A1_4_01d02h00m.tif, 456.7574, 792.7574, 465.2426, 801.2426, 0
VID193_A1_4_01d02h00m.tif, 665.7574, 791.7574, 674.2426, 800.2426, 0
VID193_A1_4_01d02h00m.tif, 1243.3431, 788.3431, 1254.6569, 799.6569, 0
VID193_A1_4_01d02h00m.tif, 1016.7574, 789.7574, 1025.2426, 798.2426, 0
VID193_A1_4_01d02h00m.tif, 741.7574, 788.7574, 750.2426, 797.2426, 0
VID193_A1_4_01d02h00m.tif, 323.9289, 785.9289, 338.0711, 800.0711, 0
VID193_A1_4_01d02h00m.tif, 1072.9289, 784.9289, 1087.0711, 799.0711, 0
VID193_A1_4_01d02h00m.tif, 559.3431, 785.3431, 570.6569, 796.6569, 0
VID193_A1_4_01d02h00m.tif, 478.7574, 786.7574, 487.2426, 795.2426, 0
VID193_A1_4_01d02h00m.tif, 1280.3431, 784.3431, 1291.6569, 795.6569, 0
VID193_A1_4_01d02h00m.tif, 681.3431, 784.3431, 692.6569, 795.6569, 0
VID193_A1_4_01d02h00m.tif, 650.3431, 784.3431, 661.6569, 795.6569, 0
