image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_01d08h00m.tif, 1154.5147, 965.5147, 1171.4853, 982.4853, 0
VID193_A6_3_01d08h00m.tif, 1269.7574, 968.7574, 1278.2426, 977.2426, 0
VID193_A6_3_01d08h00m.tif, 869.7574, 968.7574, 878.2426, 977.2426, 0
VID193_A6_3_01d08h00m.tif, 550.7574, 968.7574, 559.2426, 977.2426, 0
VID193_A6_3_01d08h00m.tif, 464.7574, 968.7574, 473.2426, 977.2426, 0
VID193_A6_3_01d08h00m.tif, 1318.7574, 967.7574, 1327.2426, 976.2426, 0
VID193_A6_3_01d08h00m.tif, 559.3431, 966.3431, 570.6569, 977.6569, 0
VID193_A6_3_01d08h00m.tif, 802.5147, 959.5147, 819.4853, 976.4853, 0
VID193_A6_3_01d08h00m.tif, 714.7574, 962.7574, 723.2426, 971.2426, 0
VID193_A6_3_01d08h00m.tif, 689.7574, 962.7574, 698.2426, 971.2426, 0
VID193_A6_3_01d08h00m.tif, 249.7574, 961.7574, 258.2426, 970.2426, 0
VID193_A6_3_01d08h00m.tif, 934.3431, 958.3431, 945.6569, 969.6569, 0
VID193_A6_3_01d08h00m.tif, 636.7574, 957.7574, 645.2426, 966.2426, 0
VID193_A6_3_01d08h00m.tif, 116.7574, 955.7574, 125.2426, 964.2426, 0
VID193_A6_3_01d08h00m.tif, 296.1005, 947.1005, 315.8995, 966.8995, 0
VID193_A6_3_01d08h00m.tif, 1211.7574, 950.7574, 1220.2426, 959.2426, 0
VID193_A6_3_01d08h00m.tif, 1130.7574, 950.7574, 1139.2426, 959.2426, 0
VID193_A6_3_01d08h00m.tif, 657.7574, 950.7574, 666.2426, 959.2426, 0
VID193_A6_3_01d08h00m.tif, 1315.3431, 947.3431, 1326.6569, 958.6569, 0
VID193_A6_3_01d08h00m.tif, 247.7574, 948.7574, 256.2426, 957.2426, 0
VID193_A6_3_01d08h00m.tif, 972.7574, 946.7574, 981.2426, 955.2426, 0
VID193_A6_3_01d08h00m.tif, 867.7574, 945.7574, 876.2426, 954.2426, 0
VID193_A6_3_01d08h00m.tif, 798.7574, 945.7574, 807.2426, 954.2426, 0
VID193_A6_3_01d08h00m.tif, 1089.7574, 944.7574, 1098.2426, 953.2426, 0
VID193_A6_3_01d08h00m.tif, 636.7574, 944.7574, 645.2426, 953.2426, 0
VID193_A6_3_01d08h00m.tif, 890.3431, 942.3431, 901.6569, 953.6569, 0
VID193_A6_3_01d08h00m.tif, 1030.7574, 942.7574, 1039.2426, 951.2426, 0
VID193_A6_3_01d08h00m.tif, 1371.7574, 940.7574, 1380.2426, 949.2426, 0
VID193_A6_3_01d08h00m.tif, 1001.3431, 939.3431, 1012.6569, 950.6569, 0
VID193_A6_3_01d08h00m.tif, 666.3431, 938.3431, 677.6569, 949.6569, 0
VID193_A6_3_01d08h00m.tif, 532.7574, 938.7574, 541.2426, 947.2426, 0
VID193_A6_3_01d08h00m.tif, 569.9289, 933.9289, 584.0711, 948.0711, 0
VID193_A6_3_01d08h00m.tif, 73.7574, 935.7574, 82.2426, 944.2426, 0
VID193_A6_3_01d08h00m.tif, 797.7574, 934.7574, 806.2426, 943.2426, 0
VID193_A6_3_01d08h00m.tif, 126.7574, 933.7574, 135.2426, 942.2426, 0
VID193_A6_3_01d08h00m.tif, 991.9289, 929.9289, 1006.0711, 944.0711, 0
VID193_A6_3_01d08h00m.tif, 112.3431, 931.3431, 123.6569, 942.6569, 0
VID193_A6_3_01d08h00m.tif, 1248.3431, 930.3431, 1259.6569, 941.6569, 0
VID193_A6_3_01d08h00m.tif, 222.7574, 927.7574, 231.2426, 936.2426, 0
VID193_A6_3_01d08h00m.tif, 799.1005, 921.1005, 818.8995, 940.8995, 0
VID193_A6_3_01d08h00m.tif, 417.3431, 925.3431, 428.6569, 936.6569, 0
VID193_A6_3_01d08h00m.tif, 1316.1005, 920.1005, 1335.8995, 939.8995, 0
VID193_A6_3_01d08h00m.tif, 746.3431, 924.3431, 757.6569, 935.6569, 0
VID193_A6_3_01d08h00m.tif, 11.3431, 924.3431, 22.6569, 935.6569, 0
VID193_A6_3_01d08h00m.tif, 510.3431, 923.3431, 521.6569, 934.6569, 0
VID193_A6_3_01d08h00m.tif, 26.3431, 922.3431, 37.6569, 933.6569, 0
VID193_A6_3_01d08h00m.tif, 1230.7574, 921.7574, 1239.2426, 930.2426, 0
VID193_A6_3_01d08h00m.tif, 1017.9289, 918.9289, 1032.0711, 933.0711, 0
VID193_A6_3_01d08h00m.tif, 626.7574, 921.7574, 635.2426, 930.2426, 0
VID193_A6_3_01d08h00m.tif, 591.7574, 920.7574, 600.2426, 929.2426, 0
VID193_A6_3_01d08h00m.tif, 371.3431, 919.3431, 382.6569, 930.6569, 0
VID193_A6_3_01d08h00m.tif, 811.7574, 919.7574, 820.2426, 928.2426, 0
VID193_A6_3_01d08h00m.tif, 1041.7574, 917.7574, 1050.2426, 926.2426, 0
VID193_A6_3_01d08h00m.tif, 550.7574, 917.7574, 559.2426, 926.2426, 0
VID193_A6_3_01d08h00m.tif, 427.9289, 912.9289, 442.0711, 927.0711, 0
VID193_A6_3_01d08h00m.tif, 1348.9289, 911.9289, 1363.0711, 926.0711, 0
VID193_A6_3_01d08h00m.tif, 400.7574, 913.7574, 409.2426, 922.2426, 0
VID193_A6_3_01d08h00m.tif, 670.3431, 911.3431, 681.6569, 922.6569, 0
VID193_A6_3_01d08h00m.tif, 537.3431, 908.3431, 548.6569, 919.6569, 0
VID193_A6_3_01d08h00m.tif, 1154.7574, 908.7574, 1163.2426, 917.2426, 0
VID193_A6_3_01d08h00m.tif, 903.3431, 906.3431, 914.6569, 917.6569, 0
VID193_A6_3_01d08h00m.tif, 386.5147, 903.5147, 403.4853, 920.4853, 0
VID193_A6_3_01d08h00m.tif, 1395.7574, 904.7574, 1404.2426, 913.2426, 0
VID193_A6_3_01d08h00m.tif, 206.3431, 902.3431, 217.6569, 913.6569, 0
VID193_A6_3_01d08h00m.tif, 1258.7574, 901.7574, 1267.2426, 910.2426, 0
VID193_A6_3_01d08h00m.tif, 728.3431, 899.3431, 739.6569, 910.6569, 0
VID193_A6_3_01d08h00m.tif, 551.7574, 900.7574, 560.2426, 909.2426, 0
VID193_A6_3_01d08h00m.tif, 326.7574, 900.7574, 335.2426, 909.2426, 0
VID193_A6_3_01d08h00m.tif, 1021.9289, 896.9289, 1036.0711, 911.0711, 0
VID193_A6_3_01d08h00m.tif, 1140.3431, 895.3431, 1151.6569, 906.6569, 0
VID193_A6_3_01d08h00m.tif, 488.7574, 896.7574, 497.2426, 905.2426, 0
VID193_A6_3_01d08h00m.tif, 970.3431, 894.3431, 981.6569, 905.6569, 0
VID193_A6_3_01d08h00m.tif, 656.7574, 895.7574, 665.2426, 904.2426, 0
VID193_A6_3_01d08h00m.tif, 1229.7574, 892.7574, 1238.2426, 901.2426, 0
VID193_A6_3_01d08h00m.tif, 316.7574, 892.7574, 325.2426, 901.2426, 0
VID193_A6_3_01d08h00m.tif, 1351.3431, 890.3431, 1362.6569, 901.6569, 0
VID193_A6_3_01d08h00m.tif, 1244.7574, 891.7574, 1253.2426, 900.2426, 0
VID193_A6_3_01d08h00m.tif, 462.9289, 888.9289, 477.0711, 903.0711, 0
VID193_A6_3_01d08h00m.tif, 428.9289, 887.9289, 443.0711, 902.0711, 0
VID193_A6_3_01d08h00m.tif, 340.9289, 887.9289, 355.0711, 902.0711, 0
VID193_A6_3_01d08h00m.tif, 171.9289, 887.9289, 186.0711, 902.0711, 0
VID193_A6_3_01d08h00m.tif, 286.3431, 883.3431, 297.6569, 894.6569, 0
VID193_A6_3_01d08h00m.tif, 206.3431, 882.3431, 217.6569, 893.6569, 0
VID193_A6_3_01d08h00m.tif, 1302.3431, 881.3431, 1313.6569, 892.6569, 0
VID193_A6_3_01d08h00m.tif, 1161.3431, 881.3431, 1172.6569, 892.6569, 0
VID193_A6_3_01d08h00m.tif, 1044.3431, 881.3431, 1055.6569, 892.6569, 0
VID193_A6_3_01d08h00m.tif, 1025.7574, 881.7574, 1034.2426, 890.2426, 0
VID193_A6_3_01d08h00m.tif, 852.3431, 880.3431, 863.6569, 891.6569, 0
VID193_A6_3_01d08h00m.tif, 792.3431, 877.3431, 803.6569, 888.6569, 0
VID193_A6_3_01d08h00m.tif, 28.3431, 877.3431, 39.6569, 888.6569, 0
VID193_A6_3_01d08h00m.tif, 966.7574, 877.7574, 975.2426, 886.2426, 0
VID193_A6_3_01d08h00m.tif, 945.5147, 871.5147, 962.4853, 888.4853, 0
VID193_A6_3_01d08h00m.tif, 172.3431, 874.3431, 183.6569, 885.6569, 0
VID193_A6_3_01d08h00m.tif, 630.3431, 872.3431, 641.6569, 883.6569, 0
VID193_A6_3_01d08h00m.tif, 1039.7574, 872.7574, 1048.2426, 881.2426, 0
VID193_A6_3_01d08h00m.tif, 318.7574, 870.7574, 327.2426, 879.2426, 0
VID193_A6_3_01d08h00m.tif, 709.3431, 868.3431, 720.6569, 879.6569, 0
VID193_A6_3_01d08h00m.tif, 1147.7574, 867.7574, 1156.2426, 876.2426, 0
VID193_A6_3_01d08h00m.tif, 1217.7574, 866.7574, 1226.2426, 875.2426, 0
VID193_A6_3_01d08h00m.tif, 519.3431, 861.3431, 530.6569, 872.6569, 0
VID193_A6_3_01d08h00m.tif, 65.7574, 862.7574, 74.2426, 871.2426, 0
VID193_A6_3_01d08h00m.tif, 1121.7574, 861.7574, 1130.2426, 870.2426, 0
VID193_A6_3_01d08h00m.tif, 1031.3431, 859.3431, 1042.6569, 870.6569, 0
VID193_A6_3_01d08h00m.tif, 982.7574, 860.7574, 991.2426, 869.2426, 0
VID193_A6_3_01d08h00m.tif, 607.7574, 860.7574, 616.2426, 869.2426, 0
VID193_A6_3_01d08h00m.tif, 1167.7574, 859.7574, 1176.2426, 868.2426, 0
VID193_A6_3_01d08h00m.tif, 1153.7574, 858.7574, 1162.2426, 867.2426, 0
VID193_A6_3_01d08h00m.tif, 541.7574, 858.7574, 550.2426, 867.2426, 0
VID193_A6_3_01d08h00m.tif, 1231.3431, 856.3431, 1242.6569, 867.6569, 0
VID193_A6_3_01d08h00m.tif, 458.3431, 856.3431, 469.6569, 867.6569, 0
VID193_A6_3_01d08h00m.tif, 1081.9289, 853.9289, 1096.0711, 868.0711, 0
VID193_A6_3_01d08h00m.tif, 914.7574, 856.7574, 923.2426, 865.2426, 0
VID193_A6_3_01d08h00m.tif, 312.7574, 856.7574, 321.2426, 865.2426, 0
VID193_A6_3_01d08h00m.tif, 321.3431, 854.3431, 332.6569, 865.6569, 0
VID193_A6_3_01d08h00m.tif, 582.7574, 853.7574, 591.2426, 862.2426, 0
VID193_A6_3_01d08h00m.tif, 268.5147, 849.5147, 285.4853, 866.4853, 0
VID193_A6_3_01d08h00m.tif, 100.7574, 851.7574, 109.2426, 860.2426, 0
VID193_A6_3_01d08h00m.tif, 1103.7574, 850.7574, 1112.2426, 859.2426, 0
VID193_A6_3_01d08h00m.tif, 12.7574, 850.7574, 21.2426, 859.2426, 0
VID193_A6_3_01d08h00m.tif, 158.7574, 849.7574, 167.2426, 858.2426, 0
VID193_A6_3_01d08h00m.tif, 145.7574, 849.7574, 154.2426, 858.2426, 0
VID193_A6_3_01d08h00m.tif, 1262.7574, 847.7574, 1271.2426, 856.2426, 0
VID193_A6_3_01d08h00m.tif, 846.3431, 846.3431, 857.6569, 857.6569, 0
VID193_A6_3_01d08h00m.tif, 553.7574, 847.7574, 562.2426, 856.2426, 0
VID193_A6_3_01d08h00m.tif, 1161.3431, 843.3431, 1172.6569, 854.6569, 0
VID193_A6_3_01d08h00m.tif, 704.7574, 842.7574, 713.2426, 851.2426, 0
VID193_A6_3_01d08h00m.tif, 1224.3431, 840.3431, 1235.6569, 851.6569, 0
VID193_A6_3_01d08h00m.tif, 1115.3431, 840.3431, 1126.6569, 851.6569, 0
VID193_A6_3_01d08h00m.tif, 523.7574, 841.7574, 532.2426, 850.2426, 0
VID193_A6_3_01d08h00m.tif, 1239.3431, 839.3431, 1250.6569, 850.6569, 0
VID193_A6_3_01d08h00m.tif, 146.7574, 839.7574, 155.2426, 848.2426, 0
VID193_A6_3_01d08h00m.tif, 1098.7574, 838.7574, 1107.2426, 847.2426, 0
VID193_A6_3_01d08h00m.tif, 136.7574, 837.7574, 145.2426, 846.2426, 0
VID193_A6_3_01d08h00m.tif, 1253.7574, 836.7574, 1262.2426, 845.2426, 0
VID193_A6_3_01d08h00m.tif, 807.7574, 835.7574, 816.2426, 844.2426, 0
VID193_A6_3_01d08h00m.tif, 585.9289, 832.9289, 600.0711, 847.0711, 0
VID193_A6_3_01d08h00m.tif, 512.3431, 834.3431, 523.6569, 845.6569, 0
VID193_A6_3_01d08h00m.tif, 340.3431, 834.3431, 351.6569, 845.6569, 0
VID193_A6_3_01d08h00m.tif, 900.3431, 833.3431, 911.6569, 844.6569, 0
VID193_A6_3_01d08h00m.tif, 548.7574, 834.7574, 557.2426, 843.2426, 0
VID193_A6_3_01d08h00m.tif, 187.7574, 834.7574, 196.2426, 843.2426, 0
VID193_A6_3_01d08h00m.tif, 569.7574, 832.7574, 578.2426, 841.2426, 0
VID193_A6_3_01d08h00m.tif, 729.3431, 827.3431, 740.6569, 838.6569, 0
VID193_A6_3_01d08h00m.tif, 680.3431, 826.3431, 691.6569, 837.6569, 0
VID193_A6_3_01d08h00m.tif, 1314.7574, 826.7574, 1323.2426, 835.2426, 0
VID193_A6_3_01d08h00m.tif, 1135.7574, 824.7574, 1144.2426, 833.2426, 0
VID193_A6_3_01d08h00m.tif, 538.3431, 823.3431, 549.6569, 834.6569, 0
VID193_A6_3_01d08h00m.tif, 624.3431, 822.3431, 635.6569, 833.6569, 0
VID193_A6_3_01d08h00m.tif, 1329.7574, 822.7574, 1338.2426, 831.2426, 0
VID193_A6_3_01d08h00m.tif, 346.7574, 822.7574, 355.2426, 831.2426, 0
VID193_A6_3_01d08h00m.tif, 579.7574, 821.7574, 588.2426, 830.2426, 0
VID193_A6_3_01d08h00m.tif, 659.3431, 818.3431, 670.6569, 829.6569, 0
VID193_A6_3_01d08h00m.tif, 1088.7574, 818.7574, 1097.2426, 827.2426, 0
VID193_A6_3_01d08h00m.tif, 1027.3431, 817.3431, 1038.6569, 828.6569, 0
VID193_A6_3_01d08h00m.tif, 62.7574, 818.7574, 71.2426, 827.2426, 0
VID193_A6_3_01d08h00m.tif, 674.7574, 817.7574, 683.2426, 826.2426, 0
VID193_A6_3_01d08h00m.tif, 1317.7574, 816.7574, 1326.2426, 825.2426, 0
VID193_A6_3_01d08h00m.tif, 1204.3431, 815.3431, 1215.6569, 826.6569, 0
VID193_A6_3_01d08h00m.tif, 183.3431, 813.3431, 194.6569, 824.6569, 0
VID193_A6_3_01d08h00m.tif, 137.7574, 814.7574, 146.2426, 823.2426, 0
VID193_A6_3_01d08h00m.tif, 935.3431, 812.3431, 946.6569, 823.6569, 0
VID193_A6_3_01d08h00m.tif, 1263.7574, 811.7574, 1272.2426, 820.2426, 0
VID193_A6_3_01d08h00m.tif, 555.7574, 811.7574, 564.2426, 820.2426, 0
VID193_A6_3_01d08h00m.tif, 482.9289, 806.9289, 497.0711, 821.0711, 0
VID193_A6_3_01d08h00m.tif, 1045.7574, 807.7574, 1054.2426, 816.2426, 0
VID193_A6_3_01d08h00m.tif, 776.7574, 807.7574, 785.2426, 816.2426, 0
VID193_A6_3_01d08h00m.tif, 626.7574, 807.7574, 635.2426, 816.2426, 0
VID193_A6_3_01d08h00m.tif, 924.7574, 806.7574, 933.2426, 815.2426, 0
VID193_A6_3_01d08h00m.tif, 766.7574, 806.7574, 775.2426, 815.2426, 0
VID193_A6_3_01d08h00m.tif, 408.3431, 805.3431, 419.6569, 816.6569, 0
VID193_A6_3_01d08h00m.tif, 751.9289, 802.9289, 766.0711, 817.0711, 0
VID193_A6_3_01d08h00m.tif, 199.5147, 801.5147, 216.4853, 818.4853, 0
VID193_A6_3_01d08h00m.tif, 51.3431, 803.3431, 62.6569, 814.6569, 0
VID193_A6_3_01d08h00m.tif, 1016.7574, 803.7574, 1025.2426, 812.2426, 0
VID193_A6_3_01d08h00m.tif, 611.3431, 802.3431, 622.6569, 813.6569, 0
VID193_A6_3_01d08h00m.tif, 225.9289, 800.9289, 240.0711, 815.0711, 0
VID193_A6_3_01d08h00m.tif, 1298.9289, 799.9289, 1313.0711, 814.0711, 0
VID193_A6_3_01d08h00m.tif, 138.3431, 801.3431, 149.6569, 812.6569, 0
VID193_A6_3_01d08h00m.tif, 1080.3431, 799.3431, 1091.6569, 810.6569, 0
VID193_A6_3_01d08h00m.tif, 915.7574, 800.7574, 924.2426, 809.2426, 0
VID193_A6_3_01d08h00m.tif, 707.3431, 799.3431, 718.6569, 810.6569, 0
VID193_A6_3_01d08h00m.tif, 991.3431, 798.3431, 1002.6569, 809.6569, 0
VID193_A6_3_01d08h00m.tif, 244.9289, 796.9289, 259.0711, 811.0711, 0
VID193_A6_3_01d08h00m.tif, 186.7574, 797.7574, 195.2426, 806.2426, 0
VID193_A6_3_01d08h00m.tif, 570.7574, 796.7574, 579.2426, 805.2426, 0
VID193_A6_3_01d08h00m.tif, 437.3431, 795.3431, 448.6569, 806.6569, 0
VID193_A6_3_01d08h00m.tif, 926.7574, 795.7574, 935.2426, 804.2426, 0
VID193_A6_3_01d08h00m.tif, 883.7574, 794.7574, 892.2426, 803.2426, 0
VID193_A6_3_01d08h00m.tif, 1210.7574, 791.7574, 1219.2426, 800.2426, 0
VID193_A6_3_01d08h00m.tif, 1054.7574, 791.7574, 1063.2426, 800.2426, 0
VID193_A6_3_01d08h00m.tif, 1275.3431, 789.3431, 1286.6569, 800.6569, 0
VID193_A6_3_01d08h00m.tif, 986.7574, 790.7574, 995.2426, 799.2426, 0
VID193_A6_3_01d08h00m.tif, 1337.7574, 789.7574, 1346.2426, 798.2426, 0
VID193_A6_3_01d08h00m.tif, 1195.3431, 787.3431, 1206.6569, 798.6569, 0
VID193_A6_3_01d08h00m.tif, 453.3431, 787.3431, 464.6569, 798.6569, 0
VID193_A6_3_01d08h00m.tif, 180.3431, 787.3431, 191.6569, 798.6569, 0
VID193_A6_3_01d08h00m.tif, 746.7574, 787.7574, 755.2426, 796.2426, 0
VID193_A6_3_01d08h00m.tif, 974.7574, 786.7574, 983.2426, 795.2426, 0
VID193_A6_3_01d08h00m.tif, 1161.3431, 784.3431, 1172.6569, 795.6569, 0
VID193_A6_3_01d08h00m.tif, 1228.7574, 784.7574, 1237.2426, 793.2426, 0
VID193_A6_3_01d08h00m.tif, 1093.7574, 783.7574, 1102.2426, 792.2426, 0
VID193_A6_3_01d08h00m.tif, 547.3431, 782.3431, 558.6569, 793.6569, 0
VID193_A6_3_01d08h00m.tif, 537.7574, 783.7574, 546.2426, 792.2426, 0
VID193_A6_3_01d08h00m.tif, 1309.3431, 776.3431, 1320.6569, 787.6569, 0
VID193_A6_3_01d08h00m.tif, 1174.3431, 776.3431, 1185.6569, 787.6569, 0
VID193_A6_3_01d08h00m.tif, 117.3431, 776.3431, 128.6569, 787.6569, 0
VID193_A6_3_01d08h00m.tif, 510.3431, 775.3431, 521.6569, 786.6569, 0
VID193_A6_3_01d08h00m.tif, 273.3431, 775.3431, 284.6569, 786.6569, 0
VID193_A6_3_01d08h00m.tif, 816.9289, 772.9289, 831.0711, 787.0711, 0
VID193_A6_3_01d08h00m.tif, 669.7574, 775.7574, 678.2426, 784.2426, 0
VID193_A6_3_01d08h00m.tif, 752.7574, 773.7574, 761.2426, 782.2426, 0
VID193_A6_3_01d08h00m.tif, 706.7574, 772.7574, 715.2426, 781.2426, 0
VID193_A6_3_01d08h00m.tif, 608.5147, 768.5147, 625.4853, 785.4853, 0
VID193_A6_3_01d08h00m.tif, 338.7574, 772.7574, 347.2426, 781.2426, 0
VID193_A6_3_01d08h00m.tif, 950.3431, 770.3431, 961.6569, 781.6569, 0
VID193_A6_3_01d08h00m.tif, 153.9289, 768.9289, 168.0711, 783.0711, 0
VID193_A6_3_01d08h00m.tif, 194.7574, 770.7574, 203.2426, 779.2426, 0
VID193_A6_3_01d08h00m.tif, 439.7574, 768.7574, 448.2426, 777.2426, 0
VID193_A6_3_01d08h00m.tif, 903.7574, 764.7574, 912.2426, 773.2426, 0
VID193_A6_3_01d08h00m.tif, 218.7574, 763.7574, 227.2426, 772.2426, 0
VID193_A6_3_01d08h00m.tif, 1206.3431, 761.3431, 1217.6569, 772.6569, 0
VID193_A6_3_01d08h00m.tif, 1275.9289, 758.9289, 1290.0711, 773.0711, 0
VID193_A6_3_01d08h00m.tif, 1054.3431, 760.3431, 1065.6569, 771.6569, 0
VID193_A6_3_01d08h00m.tif, 854.3431, 760.3431, 865.6569, 771.6569, 0
